T,FC,x1,x2
1,0,3.3687714408177047,2.419103026157624
2,3,7.3662499328974285,3.3468565023087264
3,6,3.5857095187506043,2.977982225631744
4,2,6.411819885635406,6.216574929426909
5,2,6.767474901021799,3.0169556252346457
6,2,5.496526725420204,5.678527849223313
7,10,5.804911014249627,6.925890910243858
8,6,8.37469321254202,7.3527128203776
9,7,7.717787422971301,5.714234231963303
10,5,6.606106144498749,5.295566535434507
11,0,5.010631467078352,6.169583876970881
12,8,2.678726185006429,6.229768272258988
13,1,5.292209029986804,4.330211604602491
14,3,6.5710288029738075,7.589117776293585
15,2,3.015226213770136,6.738678874517417
16,3,7.1211012235924365,4.2230557673034905
17,3,2.8406709266358616,2.342740305315757
18,2,7.9915892911744955,5.573847863072197
19,2,7.079200224864557,4.875812735615239
20,2,7.0726420042338,3.376399773061711
