T,FC,x1,x2,x3,x4
1,2,6.445845803870268,7.548199762780781,5.025744419510284,8.394505427891563
2,3,6.481100069485243,7.18630215916102,2.7053300108303606,7.498062116483143
3,5,6.6538430337259955,7.5837580128441795,3.3094833127579393,4.964063825299491
4,6,7.452974478915049,5.362978700281815,7.636019822888651,6.13079416224072
5,2,3.8473333629804123,9.070018156553143,3.0165489672568655,3.8370585564256428
6,8,6.2122168080927604,7.1703716568621845,6.444117835736959,4.243176008844278
7,4,2.578122270246141,9.017451748101774,7.422691177552555,5.849546470755729
8,4,8.001199010611227,5.1469104591767305,6.114997349534651,3.7300725127828596
9,8,6.129383134179505,7.187345034019766,6.237677516988903,3.28293582194108
10,8,4.592930535838955,5.605733679428688,9.948897331223614,6.963240613361347
11,2,3.096084548689151,3.5434752390755313,3.0235671396995407,6.162109813099558
12,1,4.083010113138775,7.969508019930064,5.407058333277086,3.80777005228916
13,5,3.123283606736841,7.182226820129991,4.208784770373931,6.550780197067835
14,2,7.349535556486735,8.786428020644571,6.242186443713407,2.0260345745437154
15,2,6.526998118289139,4.255491995163863,4.435985411341363,6.157780489757908
16,5,6.17537952024291,8.031722017776525,5.70724156946192,7.041841643696068
17,0,7.574170310839791,3.0330155531942746,4.87809751068294,7.051603730271576
18,1,3.394284397492622,6.5033311400094735,4.403365360534886,4.431697062518646
19,0,5.01643411692929,5.165353675408001,4.590332804419374,7.967775583183761
20,3,4.176391086613851,8.410627278102837,3.282875852058359,3.1094062786071768
