T,FC,x1,x2,x3
1,3,8.208295239587937,5.909327152677752,9.035481293152525
2,2,3.830245807825678,7.397354488563428,3.5536267344120263
3,9,5.076015720993394,7.218587427434918,7.158072531081803
4,4,8.52558750391658,4.94937675773682,2.5274852592555206
5,6,2.5881989125677904,6.148400704844951,6.422941300485196
6,6,7.3635677622124955,7.57906938865845,2.9880178916883917
7,6,4.858391135702984,6.052094417476466,4.352986370702547
8,5,7.181047420171266,5.514551206307386,3.3261773853417993
9,2,8.822048153393267,2.7801374107546124,6.933356826306829
10,1,2.128203509477385,4.237212853802018,4.072564156084571
11,2,7.577835836267861,10.603024385024021,7.348801274856973
12,5,6.077058088047119,3.4279535861402,4.746894284104986
13,2,7.1242723022637335,6.6643979935685005,7.778939301088704
14,3,5.120500224900132,5.638285772660155,6.154443838290493
15,1,3.9130106679997043,4.916229890047665,4.904036666708113
16,2,5.444686249277475,7.402073488853334,3.7029656265849753
17,1,7.417178027709618,9.740467317420851,2.451247805919114
18,2,3.438397219276695,5.3395300682368125,4.216143329521216
19,3,5.1983227072568425,4.080371634566318,7.610754948186811
20,1,4.171681922340698,7.439063775840127,5.077729676967839
