T,FC,x1,x2,x3,x4,x5
1,3,6.10078033967799,3.381796665814241,7.10581640428563,2.3103465128871417,5.190449386640955
2,4,6.62717036891862,6.551416748365352,3.3207370977522714,5.5544052491333895,2.1599627063303513
3,5,3.735695889396761,4.261139618970361,9.550570769548454,6.452954652306624,6.206116626269684
4,1,2.102517933397725,7.818667249460915,7.171743074977331,4.875984062155785,6.690060088283358
5,5,7.529005544242388,3.259661525530178,10.211531942022159,3.8804626414181067,3.5636946048326745
6,8,8.062709532393699,6.311965310285921,6.81938736367275,5.371754339408547,3.4969486907736473
7,4,4.611186230825183,5.239798577648321,5.149313152426081,6.54372056902069,4.0270729876183315
8,10,6.019193072788853,7.013412045011313,6.25109177571222,4.72688339052261,6.292906703940015
9,4,3.0991099533337967,4.393831981863858,5.068869908310938,3.60582657688806,3.7429753144783238
10,6,6.105059603084217,6.160557727090038,4.090541813375217,2.3156009674173577,5.334724308192622
11,2,2.9572830922949778,7.718330516861416,2.608563710614566,3.336709720179947,7.547832894440555
12,6,2.4574734682394848,4.857466092868607,4.41644566646634,7.042323759054869,7.270996790115453
13,3,8.157295201590035,3.33987973981765,5.731246581911818,3.3470350361748213,3.064586005147928
14,2,4.362475457762783,7.6259423641876145,2.766813269667229,3.06423703472192,9.596856202613472
15,1,3.013657088775132,4.150639342129739,6.790050341335049,5.286107955002108,7.273922039352223
16,5,6.303895535030534,6.746563978693415,4.954730021603155,6.767956870763138,5.000628403255868
17,1,3.0218480813857007,3.948693474082262,3.1720747946637533,4.887397935945329,3.1577877477252505
18,3,7.790675855117099,7.453648219359665,2.85986652111139,4.819834780338678,5.888784882855586
19,1,5.137920578530299,6.64697037832281,7.079182343581533,5.99459464717088,6.066772052303411
20,1,3.4449812057032867,5.024953948305617,7.144743034820249,5.124135796253613,7.053955998746627
