T,FC,x1,x2,x3,x4,x5
1,2,7.185329280815487,6.16207668482756,6.514109311183019,6.461862731597893,10.331303327054846
2,5,6.989095269108397,8.082855763226094,3.6482952581402808,3.0743686776169556,7.856745930907526
3,0,7.650256359466319,7.713312495168264,3.5340939211902196,2.871392486077185,2.519269025510188
4,3,7.276356780704878,9.725775126257412,7.754346465740094,7.0102540419790955,2.174726685285661
5,2,3.0887751352468005,6.101299715868889,7.398886193212864,7.206993628237941,2.3866972098989576
6,2,4.585040859162841,8.089323088130973,6.44690749894431,5.62357660381226,3.1935009904845333
7,1,3.4436147809451927,2.6806972002906733,6.649819056036139,7.2527345226304565,6.617190140790546
8,2,6.869523557653535,4.059407712094194,3.241936466442066,7.15495082630762,8.016051477005172
9,3,5.36587066458817,6.212634764695879,3.944398409360564,4.583265461565106,8.700341372209008
10,2,2.040459479237353,5.358063110694568,3.4169834866362954,6.028975801731763,8.173007568857454
11,1,4.060339165290128,3.989895213053382,6.246926034897491,5.25738740522319,3.4470031743287493
12,1,10.191527829454548,6.350325521494161,6.382337917495379,6.463874837273794,7.1100661228658835
13,2,10.008063749255651,4.332865597702223,4.954973176279544,5.051022695696902,7.125892115163058
14,0,4.579124900548513,4.0913898435223786,2.7279220182979853,5.56526711913097,4.740494866765408
15,2,8.096632037377097,3.2696863335165043,2.4549637011467227,5.736487530886119,6.80138988766485
16,1,7.059674119487893,3.0236603604658012,3.03591500384565,3.6706103452999397,4.548961188889506
17,0,6.030346588078155,5.286117672090299,7.189626838403686,6.53927074878815,4.308996360643655
18,1,7.989186945480389,5.173671889531729,3.4929337189768623,7.916935127597691,6.411753718500649
19,3,6.414874854820772,7.325518960845915,8.188174265656897,6.3131734514812345,5.111945694479407
20,1,6.755403886731073,8.274921244560769,7.886204817482829,4.413446806900776,2.0677636844790923
