T,FC,x1,x2,x3,x4,x5,x6
1,3,2.892299045735392,7.237031477713273,5.237549457485272,5.017113971807749,5.353593970554973,6.839400609407711
2,6,5.737246499615785,8.091730829958871,9.716360653477068,4.326737410508941,5.061626693674133,3.492487264726111
3,6,7.347931392453527,4.945281849161707,10.666048599028812,6.7276104248488275,5.28895546107682,6.483696596939642
4,6,7.89446866208558,5.242912258691017,8.958661872194313,5.759477015711575,7.7745218970462755,6.455083289370568
5,5,7.314522023774298,6.5328778372112275,5.177574167443319,7.689662301642958,7.071452491638705,6.193622786557538
6,3,3.0113837114931647,4.30537797744471,3.326185041460994,7.899228348316091,5.435631394321769,5.349704801358297
7,2,5.037065674152329,4.25574909817461,5.2047465264010935,7.224421693995734,3.1429572097524443,6.312544790192009
8,1,7.066555705919071,7.017168849269289,3.332299197576316,5.244629531815849,4.348246234901417,5.054840674964764
9,1,2.3367970226658463,4.605883734386197,2.809798607308964,10.314105571270407,4.549701771344223,6.975624437027777
10,2,8.644017630271513,7.0691116519863915,6.7018056815062135,9.11100069767626,7.324920300217392,7.10743049362572
11,5,6.980217772495713,8.003682814737966,7.64722575844045,7.121068385825299,6.061185514016194,2.388180293624651
12,6,2.4481809518937263,6.682342052185369,7.270455710746003,7.0463339079288705,11.270925776797377,3.059055480621924
13,2,6.134789330783724,6.425492840209456,3.767425914623287,2.342237016338754,10.226179073940763,4.039245997620081
14,1,4.124469948987994,6.259716234317548,6.536653354614884,7.095140241776512,5.888959318254282,4.5730126732435
15,1,5.042913763196959,5.227421077986146,2.0111943462274784,5.67530897569254,2.16853211328777,3.1515647388347574
16,4,2.4237057931760457,5.608750623806843,3.398260369563676,6.786270309399311,5.152530321135412,4.042919218017703
17,0,3.195964295419558,6.495048953320742,3.7359758445724642,4.286747010345942,6.447473992696233,9.701078646836176
18,0,2.226043686801073,2.561158244208201,2.2506431715259003,6.120536846346371,4.557963388091914,5.798026691915102
19,3,2.6047251077937483,6.182949277047703,7.025312023087359,7.550341922404356,3.3653424285816675,2.7478668761237537
20,2,3.0758188479041477,3.4186722042394573,6.245962045210529,2.4363511988810873,6.271058185238164,7.019197090267216
