T,FC,x1,x2
1,3,2.1301140305480297,6.237164953532629
2,4,8.06369025730122,3.180133819420969
3,3,5.1184650034138395,3.0349548983847345
4,4,4.635570316603751,2.6958232578136396
5,4,6.097788332967831,3.7114559260565128
6,7,6.904205802475163,5.22565817227211
7,0,8.501752164607165,6.359272635040957
8,3,7.159239706815852,6.868752930806842
9,1,7.1859520500873035,6.085580336639419
10,4,4.495613804970705,5.215659212037358
11,0,5.455012520734935,4.57276045472941
12,1,5.143807248668501,6.05299271556259
13,1,7.285880282352789,3.112750099774709
14,3,7.166543599947642,3.4736434227925175
15,1,2.103802691963452,5.943582960435748
16,2,2.0523179520240378,3.0562051040572458
17,2,8.028486703449921,6.232967228290234
18,1,3.2583021005109387,8.271712154000534
19,0,6.328708261442079,3.6124925943423047
20,2,6.450455785615562,3.6378144139260513
