T,FC,x1,x2
1,0,2.5829895400110714,3.255540141841526
2,3,6.2730277596743464,6.720805807108158
3,6,6.003066643877428,2.5347924389448386
4,1,5.450352092135662,7.847928385091303
5,5,3.3876033621141186,6.092679773524139
6,5,5.779609047994707,2.677471432247008
7,6,8.325758839347813,8.301337028696258
8,5,7.288172770063166,7.742754578247425
9,4,3.58546888324485,4.272589769007747
10,5,7.419588058271327,2.202445865856154
11,6,5.345336762332253,9.337247853227211
12,5,4.783490438907688,6.115694124143347
13,8,7.259085703259342,7.494728452599392
14,3,4.1039925002962,2.0160277861691656
15,7,5.649680207468079,5.502326513022464
16,3,4.185276172608843,3.4354315671234006
17,6,7.184799124181101,3.802443579957739
18,0,3.051482816716469,5.12678854113357
19,8,5.959146788776025,8.364560067350208
20,1,3.46755652177076,4.447739141938179
