T,FC,x1,x2,x3
1,0,5.263938338860215,7.1529864970892865,8.603817617011119
2,0,6.211952357974808,8.001023290872189,3.03320646879845
3,0,7.193368959069259,7.041728622256659,3.1650870832452327
4,0,4.654181898346122,4.214533009703265,2.6342726971279276
5,1,3.256901672158926,6.482055385506051,4.3153859256270595
6,6,6.440484951876193,7.577919854982946,4.473660689511245
7,1,3.4666294859711395,2.80836056252448,6.097620952668663
8,2,6.882228605105039,7.468949312234392,5.813755847770953
9,4,6.88899807874496,3.030378498834353,7.6466983344130295
10,1,4.321972061995957,2.2922922771773613,7.165508706052714
11,2,5.195914806423767,3.7588034923324676,3.1290591430312475
12,2,2.338232110838488,2.578540750948735,8.311690693459523
13,1,4.779690242104032,7.923071844607454,6.035649021687897
14,3,6.26221957125661,7.138184448436081,5.71189760148375
15,2,6.003122406080848,8.496021443394088,5.238115172866947
16,0,7.446599539283733,4.085201382899892,5.80307448104601
17,3,6.102003637780546,3.3098808295645,7.608656220516153
18,1,6.041422545625301,4.653018204554576,5.242245260061265
19,1,5.497569627510762,7.640303042301125,7.99430288096722
20,2,3.5817475806091243,6.557882348814413,7.513889893207841
