T,FC,x1,x2
1,0,6.818481193134037,6.312009534345646
2,3,5.65298460234169,7.060726445869115
3,2,2.242387790005114,8.50864111095423
4,2,7.545458041339793,7.2686532247245434
5,3,3.016004614716209,7.953534103297556
6,6,5.549545174597626,6.35739269007283
7,5,3.8578972329005676,6.129981677984415
8,1,4.019540042470852,8.357893237065063
9,4,4.6187066319227235,3.9185263670063692
10,8,6.392432101798024,7.134766493734587
11,5,6.241554754892636,3.142704052047891
12,7,2.0481828547045997,3.7955607341409165
13,5,3.4461945235288862,5.658946506874235
14,8,5.5013116653989,3.737880297518987
15,8,7.6084277406017655,10.059720266588878
16,5,4.978527326583774,6.637133382420832
17,2,3.4612644602048888,3.521052598183617
18,2,6.896255772942403,2.2292624492431647
19,9,10.542069121476855,7.425010969524628
20,2,4.0140618109756705,2.8131942468292257
