T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,7.861634882568178,4.035226169232424,4.152017330234636,6.494434180062136,6.500008935657152,5.339886924624345,3.0303544014926467,2.803401311441527,8.113912262722142,5.17008372095678
2,5,4.193282166486638,2.3778161452412303,2.02139823719959,3.9671176084911455,5.981831138153342,7.191611353157412,10.454640913146989,6.263247759343578,3.519232387589836,7.7781331707961465
3,12,2.052276044827613,3.2987613136736282,5.877281588478411,7.255510836363682,3.567485510778714,7.302877851204222,7.571006524716921,7.105131982940395,5.142470996666189,7.3633925068897295
4,5,5.1369763573798775,4.431187920487048,3.1096712518230376,7.278754353096827,4.3345787682841035,4.640460455723125,6.511722641694182,3.268236128921809,2.386923807454628,4.647942800807179
5,18,3.5324876481832628,6.200692526753887,5.746389738246357,6.065973812857996,7.3657856984867385,7.812081467242306,7.631716738388057,5.590349064816702,4.59351721167026,8.593323997877503
6,9,8.212365486283627,8.226674238350592,8.487668264545517,7.61526303722587,5.209187713363572,2.4102061518460776,7.665232233613203,4.153714229790795,3.7183004701551035,6.354188323580542
7,8,4.54538787982194,7.39596820906677,4.253509687446332,2.8835994749867164,7.218092421367289,7.9204213335241995,3.52153286345208,4.3611318963029255,7.21213986284492,4.209956887796254
8,9,7.773665081274552,4.462883531651064,3.7381277463609317,4.338312398148776,4.876066477136483,5.39826461387038,7.666817641839126,2.0376358622648487,3.0318574224772012,5.082366715646617
9,9,4.436866706059274,5.171038694334706,5.664792456571085,7.03537186170315,6.430372367590996,5.333476376555345,7.798265517537105,7.615385312696058,8.390346280765339,9.895363784546918
10,5,9.135312374964503,2.498840886420839,3.295323543025968,6.022521694008252,9.03063450157883,6.384291716022614,5.196994473592855,3.082922919846822,3.5402619938346525,5.1245479184703475
11,5,6.194776751292969,2.6381493189301652,10.404822735704332,6.0469606191168905,6.0068679767807645,4.054776921573394,4.614484834454342,7.1037638094289575,7.073488863064497,4.247439388947121
12,3,4.955880904319924,8.633969900917577,5.643612192192711,7.357196113946493,6.206651744025944,3.6240924285418936,5.519050124798337,2.8139323938691034,8.961270881267868,2.0401380928712487
13,2,6.14978739965404,3.3962735931599926,3.69509280505292,3.8465723213528324,3.1378384051504575,4.8963760366657025,9.164133433488203,8.944233758689599,7.013944172972256,4.445317731317717
14,4,7.001635737704211,7.090503620208553,4.295045253367786,6.013843104837106,3.367350916698884,3.6277707514000443,4.164476983381178,7.823130740339629,4.641003693003756,4.365698017062549
15,3,7.210745420345311,8.321219947068371,2.3133133829955628,3.21954015119677,5.031777791478905,6.987255951871782,5.120359258447208,4.564421306773473,5.47016209604957,3.0244087893349785
16,0,4.552222554217741,7.685500743574679,3.218085329250833,3.1990087332130193,7.167217977405026,8.632739536176315,3.182165272419619,6.42684207668901,4.886085158622242,4.367103090088403
17,2,2.543265607956865,6.063634687873433,5.301259379325855,2.0127207634986823,5.47839171113315,5.047491216738995,7.359356115496623,6.616072428838919,6.08978400573368,7.9749690566254365
18,0,6.170550972084952,3.444806259157418,6.345805544130778,7.18285837330356,6.80131736516134,6.012641655574135,2.5170752573321256,7.3008297510277185,4.488293992135871,4.098237112971069
19,0,3.897554851103415,4.172508461087064,6.344091450658947,3.359842372512116,4.04935141587332,6.370747440239702,2.1870958233542037,4.144935485806531,3.187310865033966,9.884724060327923
20,0,7.1074568744677125,2.4393656387688702,3.369497859813843,5.088746880404113,8.341095376162157,5.645490254043783,5.487116040786049,8.420224227174938,7.975156599815454,7.781000202715385
