T,FC,x1,x2,x3
1,0,3.0415131532989865,5.414206708868736,6.03832363218727
2,6,10.502023719401578,7.392797328664924,5.270587036630398
3,1,3.0951231126104743,7.258403591889545,3.103792391330863
4,3,9.192115276513825,6.1572541382227595,8.412023688561037
5,4,2.318452117509479,2.3042208842975898,9.551457723108713
6,7,4.518419687268553,4.374042849993962,4.439757824312652
7,15,5.646620002072832,7.040190563937491,5.543561118921353
8,8,5.557695557284349,3.956771162496567,4.052887360186765
9,6,4.201671878358521,8.69947397741138,7.92195434056765
10,10,6.440766412442815,7.606305088299214,2.6065959709791526
11,14,7.299088250351437,7.557601242915515,6.29226420286749
12,6,4.322228874790573,3.2207804672049667,7.15624851594965
13,4,2.571465491963912,8.34312208125106,8.136481003601348
14,7,5.514057477819589,9.048828149392087,4.860307375304049
15,3,7.236761620338885,3.8288818154204303,5.748460620068112
16,6,8.272058273024893,4.773509748327332,8.31683992039434
17,4,6.284182924257842,3.7167259998927324,3.5121535426530732
18,2,5.225272256817196,2.356629831068584,5.894400974353944
19,0,3.3228022489526543,6.485017187272429,4.8818328808942
20,3,4.712130167998981,8.00804212941484,3.3686339371854257
