T,FC,x1,x2,x3,x4,x5
1,3,7.176514627259875,7.38372063864045,5.110248790796578,6.943445969405987,7.185342957698307
2,2,7.988077073905412,5.090545063651142,7.017441216015619,5.905540466961005,3.0218470795326544
3,9,2.460270111715603,6.074992101996083,4.653380752859442,8.360577402402864,5.299140438829089
4,5,8.447088128103086,4.262330922556498,5.396278604781523,5.187805816155622,4.238077293803613
5,3,4.098899593445781,5.069130723422069,3.1190660120789047,7.585447555028999,6.51484770025107
6,3,2.3137644316338113,3.09748347888546,5.374438864973567,7.274760485815447,8.947551924018608
7,5,6.224447501412446,2.4067543303366223,5.249096633637518,11.069868551309773,6.965220446416721
8,7,4.502160005363865,5.187205992682204,7.120279197100325,4.066697197354829,3.1756132188025625
9,1,7.76838563385782,3.959351682939194,4.985016101587095,6.485752311051334,7.5846575436637504
10,8,3.018076178092345,4.007704575420013,5.488016457995786,3.3054745953119404,7.792088147365261
11,3,6.3701702551245525,16.108315040551524,4.026817248580713,8.264275264498288,7.646148602171381
12,5,6.763482702140466,8.182543841219122,8.570351667523443,5.935186817883633,5.134705971957922
13,1,4.939257883982895,7.896955305391868,6.208616156124645,3.395049785696675,4.1076468487636175
14,5,7.447228648575988,3.2005533727667808,3.216724391050475,3.7814831505657143,9.190235568524859
15,5,6.254568446687537,5.1052228215550155,5.881373039242804,4.4497883180371804,4.784582880333318
16,4,5.201212602848724,2.0427113144281526,7.179946052647368,7.335987099409113,8.277012596717949
17,4,6.544629431778745,3.2266788365283197,7.545376440490283,7.430418430530117,10.109326287382064
18,2,3.2053396459067827,8.710127383450939,7.300922244178819,2.357577182782796,5.041126602678295
19,5,8.117003115013578,5.634584645034342,2.49903366078152,7.930360764984963,5.591075498038078
20,2,4.417017792265523,5.844863984867866,6.980296128351828,7.569961223393915,5.203335639155731
