T,FC,x1,x2,x3,x4
1,1,5.532907198334272,2.4225782601634647,7.214172394632454,4.916225590173257
2,3,4.059934509596479,6.168670299378894,7.668495000197009,2.3627370598147266
3,4,6.816330666884478,3.062416831962136,4.002979752751627,7.561399760904178
4,7,10.221539168256605,6.073232482135429,6.723543067184351,6.184008724528558
5,1,5.492516969255643,2.3784029092525136,5.691512756264471,7.245890460772963
6,7,5.754335798182083,2.883574867683397,7.6932270656902375,5.203029071059822
7,2,8.250971854937529,2.004797960003699,7.143523177418807,6.966922764529977
8,6,7.049783318066417,5.395548217105935,6.378460053649109,2.2589758554615686
9,6,6.4097823684870185,8.362620081304083,6.196822673924366,11.12797334753521
10,5,5.500730037698684,2.483699062307371,7.188895957151528,6.545239604775325
11,4,7.791051788957132,3.2862499081483256,8.21855019866807,5.677650909105208
12,3,7.017343299292049,7.009691559256277,6.616691558065997,4.648015009980369
13,3,4.345039411603915,6.722637787459303,7.131532451304928,2.1826441724625036
14,2,4.469165814648807,7.811708766526477,5.161273771931642,7.489999546344695
15,1,3.004962889695605,4.221327376429254,5.192309622209638,2.2217361459246763
16,1,2.1258219383742647,5.85252898799238,7.248847708898293,2.1879896100604053
17,5,7.725434901951936,3.316187384294783,7.617271965359747,6.5151931123442335
18,1,3.4901858407083917,3.982104874768199,3.3080591846441756,2.966330505697305
19,2,6.110542502804803,5.188212659062321,7.0714642544747,5.449081029291433
20,1,4.27991196314071,7.4657576425161825,4.8450812848606155,4.286215662326294
