T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,7,2.644798377593186,11.370816441134023,5.092074270548125,6.629586046287776,5.118172684019217,6.017572943235141,3.2571348819563175,2.5130169216612512,6.472309659732843,5.034626249410968
2,3,5.501204554820097,8.637231312781559,7.566876100797309,2.2454894437957367,5.781070970052556,4.547417130403781,6.320736750994696,7.6763916102542105,7.018763804910718,3.8420807306130556
3,8,7.841015153363869,3.20866523820493,3.1426570135333707,4.973731135587938,3.707799484287044,6.605943193890607,6.90268783615388,7.129286063367976,7.0437413069596655,2.583951405023719
4,8,2.157281065346929,4.791173734336197,4.0404635441160215,7.607677796076871,4.81758367931386,6.07587936266994,8.830068891324483,7.2096031087221135,5.49131762645848,5.79358110400619
5,7,5.72937866292122,9.450506293820263,3.9005137663579603,2.760348120358863,4.892606108891274,7.36909740090235,3.0839065939045147,8.491382883088471,2.045937787301231,6.040308880260849
6,9,12.22257799160181,4.158558392598955,4.7096895401188,5.73693418123248,5.649790991215133,6.130137900473665,3.628077403317538,3.8538725420987254,4.9240142634144535,5.003710362980005
7,6,2.4499443371655607,7.840007504415597,8.041662686683512,5.3185358353738925,7.098372965276559,5.640604766929536,3.3158571868579343,6.088399209193215,4.585736150462454,6.260470906397829
8,4,6.257612989893063,7.594577943959438,4.567422534305428,5.059128571895303,2.6978931703774713,2.0090919139004035,7.419236035862399,4.13580632302048,7.022089012722026,3.426592033123441
9,7,2.910125750522731,3.6233037283204252,7.048403036180448,4.400493099521762,7.406420809204008,5.19127707150417,8.205134742523793,3.1075965957950378,7.464677865538769,3.7213793176960817
10,3,7.870350267612109,4.222178269511826,5.104470470796891,4.606077832318068,5.409847575848744,4.226288428095841,4.721727642963062,4.309508228052926,6.178106512336751,6.389111180178401
11,3,3.2651089359889047,7.748125297433217,6.047746267921844,3.4637013740717415,4.256067985747833,4.3089527054847245,7.550728747334166,8.226560602753672,4.594314363394264,4.423120178736489
12,0,7.4001275630337675,6.6214112271819285,4.918575414356152,3.4756988229132664,7.069831870252606,3.0202010709878824,9.364894551612721,5.307002064547407,2.143095689422153,4.242925424196219
13,4,5.2387996705739095,4.966507745286658,3.117757303006999,4.714024604512561,4.146567700848107,4.978521339570735,7.015137617797057,2.1027436571886056,3.734060994942672,4.7894250688708135
14,2,4.440002940044255,6.9510377975420665,3.1065180400012826,8.39065783874881,2.3501211432448432,10.16720592274263,6.639219091032408,6.020249940884177,9.938667459792963,2.8784901997114196
15,1,6.427296329352292,3.1170630025267467,9.721477783415324,6.362587533637093,4.000227079949621,4.1421183584319206,7.568243527475372,7.300343767081307,7.109299375090811,6.319951243510973
16,3,3.014311317184885,6.219489781143784,4.065583172092733,6.517724063914794,2.443906706565556,2.02383139289121,4.4546364607339,2.6902781870178343,3.489721582157473,6.452681566797901
17,1,4.685550718329286,5.17423037871844,6.73186335939404,4.711112393957872,6.018783902309012,4.416868847011844,10.391328981555294,5.48000824755066,5.018727310181694,2.669217488383347
18,1,7.75851312395767,6.195684362845002,10.991565106111231,3.951600844832398,6.124212700867446,7.308044134832859,2.3452364276546636,4.467368586266512,5.116582791068079,3.140072869279842
19,0,5.305653567970975,8.518771820585528,4.338827782727563,7.02830187560797,6.28760889556857,6.159579922671035,3.219791099416102,4.33667945795651,2.3424169441656124,4.173297040071991
20,0,5.86231759959415,5.336202784404085,5.002730980219638,8.487099545129581,7.165126154116826,2.8939713614254368,3.6267162578444014,8.889381685275636,5.790041416890886,7.205401364026154
