T,FC,x1,x2,x3
1,1,7.647450445595984,5.563207391181293,2.132900208554382
2,5,4.122738127056975,5.141431059089993,2.523450416828946
3,3,3.3725146297673954,3.0993517199052656,2.991148711616963
4,5,3.0647235908904222,4.006088735936224,7.44559947979726
5,6,2.3561003614367246,5.13521596685022,3.3496532707481035
6,6,7.401884229115269,7.540467498094069,8.274732718027757
7,10,7.4067566083411265,7.30428073315814,4.493473213245018
8,5,8.373896956919417,6.459184166735431,4.368794736650884
9,5,4.000111384467906,6.78822298580968,3.878212493275906
10,3,2.9905905929644363,4.0133763154657265,5.364061753244426
11,4,3.281933216509332,3.019363878480615,6.0113476961318195
12,6,5.3257151311466835,5.361010969151321,9.20287998768276
13,3,5.698484943190743,5.325126980380815,6.713150444110373
14,3,6.166633564017275,6.3169709697397485,6.229257035718939
15,5,6.838165587035419,5.10969594208308,7.983081694300915
16,0,3.019678377256483,2.690996635119622,2.3552640335717903
17,0,2.232475252098835,5.576071565046697,5.001333057793989
18,1,6.805557149194773,6.340193778988628,6.393932821051148
19,1,6.38349505246877,2.195665504980767,7.93513136120524
20,0,2.749651734538778,4.359425140352606,2.4769198543869693
