T,FC,x1,x2,x3,x4
1,5,5.119144849197225,7.16178645033198,6.4193209129789786,6.22720944550324
2,3,8.022378858717788,6.571939510939648,5.682840351433443,6.274844972026478
3,2,3.205895979932626,5.464665690056742,2.978365257129327,3.492312196796287
4,9,2.1291794102174544,7.297820198621551,4.861837933132917,6.265766085445765
5,9,7.899940307873001,7.23720404836798,6.221257116378295,2.1027358927438
6,5,5.462041106664969,6.9897296493008785,3.2711702295866676,8.597543727792035
7,6,7.068666360832181,4.104481724865945,5.081050689123995,6.48568179298147
8,5,7.883096099630194,6.590303728513511,5.122940040260601,4.585957015385335
9,8,6.621674003522029,4.503950084086722,4.615069020569979,6.166228614516762
10,5,5.582461950898697,4.777434697351051,7.623277154312529,3.172273752904752
11,2,6.336762958243774,5.386097756377447,7.656196453381374,3.9175824028848916
12,1,7.574973722273619,5.2498895270681745,5.8835375235505625,3.5214365290307517
13,2,6.106009050803049,2.486208319389084,4.519291117596608,4.2098289753523135
14,2,5.276316158955266,5.955035451349176,7.725876373439933,4.733405937990972
15,1,8.431052170516198,5.492459462554461,3.92870965805012,5.537837344435022
16,0,8.15756432087519,4.827444077843687,2.8377660159055886,3.469825415218483
17,2,8.18892421024131,2.050038559371676,7.6582490023666585,5.015909662576292
18,0,7.484864549062914,2.1548543858284988,2.205143806950381,4.203932584368571
19,0,2.038354644085841,3.0770046872079218,3.7091295258964436,5.104694541350067
20,0,3.2592342909853276,7.894339535839385,5.210243609577115,2.538054880743301
