T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.3431703649617712,4.514915542256376,8.10081566951741,4.816179986553899,6.070828644407527,5.306406736924432,5.068748559402821
2,8,2.03015582102076,4.293879407843045,2.490374156605284,5.123026839616263,7.162531966812331,2.686772793501305,6.0440108442938145
3,12,9.045933994096256,5.047547279563412,2.100574551823773,4.540892523065912,6.452083350678583,7.561492317437082,5.653451397954122
4,5,6.588839737271061,3.1679181135917545,6.1229214586077,4.502776008922116,8.275651618302591,6.163345708169629,7.144010395029129
5,9,7.301562757180638,9.013618619426492,4.959755948010397,6.939125337143177,11.13825423277099,5.611900184773607,5.14392305219943
6,6,6.020627690996198,3.278318596384587,3.025695585921103,2.731661288787784,3.517032710365538,7.386879632112487,7.532614506765263
7,6,5.3544848702767425,4.932626942828192,7.101218321536512,6.935150023614578,2.845079989326803,7.418261973488475,2.391901844561697
8,4,3.380132104913838,8.24123291295348,4.083436073446404,8.185628010212668,7.235511825213611,8.611307973675057,2.7994333032940526
9,8,7.9325762600062975,5.654504620720165,7.3624764419295605,6.243945972485628,2.6305113547537164,5.778609674086869,4.300960448417893
10,1,2.050931229101839,5.085466108550243,5.130948267372911,3.4397077284341395,2.656198210117107,11.469725888266028,4.29132281178119
11,1,5.20206951611498,6.984196584511997,7.324050682322124,7.713130392112241,7.771235587782161,2.0678573591562084,7.479879333198505
12,2,4.129638285159588,6.37676353894369,5.69771927854558,5.3528367560007055,3.4412359376650157,4.025686836044572,2.659778591177617
13,1,7.0860349598154375,5.081241367482951,5.88682337002872,3.176059028458345,4.699578506251564,5.424341051131262,5.006004946405754
14,0,3.922034169512537,2.129380421381973,5.676728446564574,4.059216805066852,6.1829994612786106,5.832119843399225,7.176572026415719
15,0,6.004006687530171,7.282350268984762,8.441676435210294,7.482182218306745,4.868458427948824,5.073043418647389,7.599984673489364
16,1,6.088920964972498,7.793727029503961,5.7912805249072825,3.0426436340492815,3.54763708905529,6.601445036799496,4.143494868919259
17,0,4.981555014226912,3.075131111214811,6.549344419175917,7.1715610842063064,2.8663463955571697,8.035361291007913,3.476545292078594
18,0,4.2701757703547,8.445085075044563,3.398897318024547,7.0410354440483784,3.6246947026925467,6.239281294330023,6.724430196113795
19,1,5.734873055911504,2.0819855825829685,3.3036243229257507,4.195524301837133,7.142842917627643,7.668019092404478,4.367010995377724
20,2,5.01897727917356,6.0418433279203105,3.0263867631200303,4.035777500063623,3.0931252537635348,4.555980392945649,7.167159700401544
