T,FC,x1,x2
1,3,7.198626657326496,7.346383718341887
2,1,2.6089455781164994,6.015829088169098
3,1,7.61361704248798,6.958925472772923
4,0,3.1828869063395873,7.634980596248759
5,1,7.4566606582674435,6.520075434849285
6,1,2.0858255016755494,5.088420735490837
7,2,7.807616838431175,4.263828155003963
8,1,10.024653609844282,6.236412421082175
9,3,7.36765197668766,4.614371042389429
10,3,3.039348161092743,3.578022696833031
11,0,3.9065424842940377,7.9736316718756575
12,1,6.095800269301034,3.8749886716874284
13,1,7.153129061464957,5.816548742264275
14,2,5.15839509790034,6.5214077352047015
15,1,3.2642021864576067,6.057090360666167
16,2,3.437982890500011,8.867845738870756
17,1,2.67598354500137,6.0577352453400515
18,1,5.38681958131996,7.602621535619006
19,0,4.255115881566544,2.3905893244820393
20,6,6.0498391311427095,8.500528644825778
