T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,6.93605810252132,2.488603483203981,8.192922837633324,2.2656327312805873,5.000538806737995,9.596862620608162,7.0430010013350115,7.517819465048847
2,4,4.158979994992041,6.07965459537239,8.025303323662964,2.023332144299928,4.052099044193589,6.479830492758035,2.4383586180877086,9.170136986277807
3,1,6.2931250223182715,7.566400012478649,3.696652234849525,8.119798580623675,4.142665083498255,5.884726448798257,5.72100192403157,2.760290214811556
4,6,2.9117191807896217,7.331698073141506,3.7380927638262507,7.481391911107323,4.429506651068817,3.005750946848407,7.08532959912814,4.031570051531859
5,10,7.4190574766445305,4.457260479204905,5.604890712682242,3.405471829942895,3.968504574055591,5.4299489992516365,4.557336433229009,6.2299077515188035
6,6,6.120676932859077,5.980163149275099,4.182802170013491,6.995527901028092,6.136958989384187,11.096007639624597,4.875828135283455,7.730255524006947
7,5,7.790295368249137,5.510177257065895,5.0008189941921675,7.759494709932839,4.362614748034634,4.3153309855762,8.459582333043915,5.8673342195636495
8,6,7.7939455189225635,5.534172999776478,7.288185496193243,7.145469275680894,7.949629482535457,5.760115504518065,2.9490715729004515,4.091572963837187
9,3,6.425308477773563,3.121434278887474,8.263117468391188,2.091255194745049,2.496249728014969,8.11251985763204,8.298587114880094,2.197383016677346
10,6,9.286068226898166,4.013146032504449,4.696109310847131,5.340254848277851,4.154482883035918,3.344857289988475,4.2459077871167725,6.37947494576689
11,1,7.204721409234526,2.625182894613391,5.173854591233002,7.424553370910996,8.083205690424709,7.217374195900205,5.938285558050048,3.0598812479508477
12,3,6.410310102596262,2.4893172675000397,5.280751354505907,5.1644185381223435,6.9613510611884495,3.2637527330476908,6.414071891553764,2.457091045829935
13,4,7.74561494023661,7.078016410313268,8.652333395216495,6.062371845272594,2.212958094247848,5.5394453172657965,9.302361361409641,4.902589097030512
14,1,4.011230260986268,9.437373553114366,4.473720918775656,5.061974351983634,5.049519677901028,3.327686521870254,6.035693367858965,3.0954915032993533
15,3,5.047784141888068,6.866060397204812,5.07908039370716,5.052409739971791,8.167008106145833,10.032124195588853,4.226881362098909,7.566967880924701
16,2,9.718865631433745,4.325908926264268,7.525408657777029,7.034379739624996,4.07859807321799,4.111948122148731,7.169354166725667,7.97779406334065
17,0,2.1522556343455763,2.9743431441100974,6.931256123854836,5.0156476555742495,7.0291000708449065,3.9101657976744777,3.467093881062885,3.647694443033829
18,4,3.398855716988507,4.598414022038061,7.235796753606632,5.206979908276041,6.165917488767438,4.443188667961451,3.0403397471562035,4.177151129233802
19,0,7.187902144809112,7.174827517175547,7.081628412087858,6.035772237816563,7.2014895932996685,4.840642544739891,3.573789365612681,3.227266617688471
20,0,6.150407036091979,7.328011016854298,3.6161353219938857,4.238358532199182,6.5622263297391665,7.357084771427419,7.04007915142422,5.517840698792847
