T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,8.549659657159362,6.705241956024659,3.340543984508091,3.967798672338738,6.935380784135234,4.010396491830585,3.174725777396885,6.529043925258141,7.804625111167296
2,97,5.611088493513218,7.613890338559516,6.703390709884264,3.369135083096892,3.197818403938548,8.28729991314577,5.5066602051167255,7.076814624582824,7.481873310656203
3,0,2.1327502249693207,4.900860261842139,3.6367285700919005,4.100715161552677,5.113884199907156,5.519044274314737,4.2374883067563,4.304397681010158,3.239426372501631
4,0,5.027059132147518,3.049929262047302,8.997822287502828,6.585029555978389,4.461145253422812,2.257837345765361,4.13359588693632,4.543668520417267,2.2479972018853815
5,0,4.315494756383395,6.423110016440152,2.0016341207785713,4.521624651130018,9.167687316015677,5.148510058610968,7.660127250447951,7.590408452822033,3.1053006882303698
6,0,7.289195318912893,5.404114094447802,3.1456597698983613,7.255653218056328,2.127702397792245,6.293774046505985,3.0632942560706367,7.183461987002073,2.216176864935393
7,0,6.040785422314535,2.62625781308835,10.162178889504506,4.76153930072585,6.93804851899283,5.09172302867149,2.5438977462327825,2.29467416770332,5.0854715176262575
8,0,3.7307847393490596,2.3139488505759465,2.0024933438464614,7.815246694984015,8.051749062548705,4.279223647435957,6.057684042056205,7.097559480458609,6.26612805101764
9,0,5.3631930521545925,7.5179799669667755,3.2755012125940803,2.901475775749729,8.645805858117447,6.924955413481452,2.053206782993458,4.08904083174743,6.453742820045134
10,0,7.173266697104337,2.589988732527197,6.073859063620698,6.1098657862365995,3.59352609382808,5.593879348812754,3.2818132859872313,2.767644482956994,7.210224069638016
11,0,6.83129852570541,3.4131510358839154,2.071978317495265,7.261015378620812,4.558724712049277,6.138989962203463,5.516467591905549,3.390736070828426,6.552443166276818
12,0,7.529130766931717,4.355610605966151,6.829799596058079,5.303015614003152,4.133195123079617,2.5304750540221987,5.662212401261363,7.890536206455821,4.736081058757874
13,0,5.574603350008856,2.952063594002455,6.352235903958334,3.2454767629829617,3.780188426389394,4.564200253591437,7.557852139759087,6.082388701692531,7.117714122529535
14,0,7.94125285519674,7.045954544298989,6.090651982825847,7.549160329499253,6.0998629139039995,7.590929036248976,8.408347513591501,5.159162710033515,3.3077606538314814
15,0,5.4331238561949515,7.299902053074456,6.209037035151563,4.8249613050307305,7.160692345263761,3.1920541119152945,3.4036308884347406,6.561999557660435,4.834271351156926
16,0,6.123635637975743,6.032605970937875,3.82633925369433,2.32580985730203,5.288317064962105,2.546337878235691,5.72862186972241,5.868940282767159,3.421484607640319
17,0,7.191748239417205,4.487788930293778,4.587527508703468,6.200097739021753,8.868928350360427,8.679730050262268,7.202471537806608,6.356979495854032,9.26608618492863
18,0,7.086624352344124,7.17231137650324,8.006870868408605,8.501874440486121,8.906963672183721,6.75052487521534,7.7668833422186365,6.064177116283648,7.835423637537556
19,0,5.061797537317712,5.605948640359438,9.961135185578403,4.530586671231048,8.66272382147802,8.262412397112309,5.341163280030352,3.20361614094671,3.4826146602314996
20,0,6.8506314484335435,3.6776206127859736,6.534612066488369,7.209719615267269,5.263802053142745,5.640226860721528,5.156939698499822,5.608341880583998,4.466425272579542
