T,FC,x1,x2,x3,x4,x5,x6
1,5,7.608145388278356,5.450871647535447,7.346914051550875,7.110317541269257,9.797777839619041,5.145700968556427
2,87,4.044152178897887,7.565386383085666,10.527763008808366,8.383974810576067,6.572274102380463,8.265634514587992
3,3,6.613892184223216,5.093806696405281,7.97351435760777,4.374892111363998,7.439208725084353,3.733202163586081
4,0,7.753827401483221,6.429879930798838,4.7595839582102215,4.021608453315995,6.4017415481898965,3.133630012322222
5,0,7.280235296331542,8.71255981981417,8.121222647875593,5.2482511706439094,2.3451648375278196,4.380367070423556
6,0,7.07667458986544,4.093598323856548,7.701852359946038,7.760284499469319,5.192040639534513,4.7766160570904725
7,0,3.8709881924177574,4.300862779440604,6.353038794624818,4.31399217661127,2.118397787126719,4.685652827679769
8,0,7.005463906932407,3.619502314602639,5.956907112287809,6.456682585565522,6.034880218535779,10.15958252934298
9,0,5.267439068527642,5.296122604354747,3.2281033956356326,7.0094300975484645,6.256572914458173,6.318524032802493
10,0,8.421629873923361,7.48212535996003,5.593377774432854,3.867902542137285,6.082833487958825,6.408386626623746
11,0,7.674721348261714,5.393668618979476,6.242985530838702,4.674015484954021,3.2042569587556655,5.00081519514722
12,0,4.693844186806857,8.802720316503226,4.357451250600712,7.311057545003035,5.419861189849116,5.77250891607975
13,0,2.4966880944869034,4.292883559509759,7.092332099148296,6.511922427912474,4.042547372687118,2.1691002104351482
14,0,3.3401556551177904,4.786742550440446,2.2674997237065826,7.195786868300287,3.996126438439453,5.260402457391231
15,0,2.336420686572064,5.525255510257669,7.167406885355643,6.480253083440438,2.1942199691843696,2.75739726390657
16,0,3.6693555367032973,4.349043723936363,4.157324335051083,6.192602267529118,6.194966307337879,7.784738134174664
17,0,7.203741157426264,5.128184465952439,3.817127672886672,6.5559538375657205,8.509122376891986,7.734281292781346
18,0,2.218580668030108,8.153299969143921,5.02526367452794,7.255138922641742,6.237019119766085,7.692078266083605
19,0,8.095811805670628,3.160928010442633,8.543469738086053,7.443535072123589,8.021135880083023,6.620554667719472
20,0,4.892246781903096,7.3167735265434235,4.0141424035329205,3.8844924463693737,2.0432412425042865,4.689292234994566
