T,FC,x1,x2,x3
1,0,7.238240256482801,6.87185949220553,6.8166697493644435
2,88,8.479850046962833,6.714396867483094,4.45379818469607
3,19,7.853224483261824,7.328788451956376,3.2329924772413237
4,2,6.022971949443915,4.356949544627004,7.2773253639822
5,1,4.405884623497635,5.3558551629032065,7.249510687351922
6,0,4.112009110352925,4.100012309872137,3.28832312073711
7,0,7.984539317710057,3.0207356112939743,6.238449585175433
8,0,3.866353866212962,4.190643409229959,7.514148325158592
9,0,2.672657083500665,5.723205207168751,6.698627039462936
10,0,4.067786650075007,7.2425663694517235,10.081699653270704
11,0,7.166360098576505,4.971865426363086,7.401550035729562
12,0,7.686112110094971,5.82228899060055,3.0070885163975154
13,0,7.427956375818737,7.899410778433669,8.78834414382079
14,0,7.357363514033134,6.811350753755939,4.302643563552468
15,0,8.381912130110942,7.500907571293783,6.670694221802519
16,0,5.338180387310209,5.559850260147406,5.269853188363868
17,0,4.298002261183625,5.313707905672885,2.3050288404944537
18,0,5.722417602358208,5.872815655973719,4.006251073059193
19,0,5.033701372268459,5.779050250267437,7.307075346208572
20,0,6.567653240284857,5.60430342545924,4.220570575120477
