T,FC,x1,x2
1,5,3.0727874395312544,8.074979053828175
2,6,6.040048167402807,5.782307081194926
3,5,7.240781547899872,5.2416230350911155
4,5,5.1431408723419025,6.071403526201555
5,6,4.06132433981316,7.248784884736603
6,4,3.9735545198475353,5.112810179016173
7,0,2.363975083726866,4.411784185983344
8,1,3.2527312105039545,4.394381889769408
9,2,4.5233378357925815,12.916518645607368
10,2,7.535238397359315,4.237422561098484
11,3,5.711429164114752,2.2618910451266006
12,7,6.986069428836968,4.245237764397057
13,0,7.951770001884492,5.133346820795779
14,1,4.428845636799948,6.345421043093937
15,5,5.365344029230674,2.354370188470897
16,2,4.235193354295592,4.3426344082479975
17,0,6.31331811841946,3.525244816216471
18,0,9.125063635860144,7.063738577681018
19,2,8.071193852639297,2.3295041722627197
20,4,6.302925650185113,5.312943298600978
