T,FC,x1,x2,x3,x4,x5,x6
1,3,2.7349008838702966,6.871551017643091,3.772788108248277,6.100506993473615,8.183757454761741,3.6107127790727382
2,3,6.01597317522472,3.113226776939917,7.402439154610239,8.140021783601247,3.0511352928576665,7.208299867513418
3,3,2.600081633414447,3.1040771037900177,7.408714518406493,3.014033143280096,4.017175682460154,3.3281457891695236
4,3,6.970964007635241,4.122824998342455,3.8141362970165593,5.593423612493243,4.205198269544189,2.1258391912689634
5,0,4.061870232323029,3.015126788252295,3.589601230999535,7.983198261094329,3.180779290710231,7.644069526050004
6,7,7.938235731773255,7.877966573540753,2.512128509778559,2.6808833255315982,3.2043468710766074,7.966533645267894
7,8,7.7433357904777,6.06875774382904,6.567523916703827,5.79432479524628,3.8306768713378854,6.6905037555958335
8,3,5.142858851704125,6.266717522986271,4.42268943320064,8.162767338718155,6.423591349419066,10.07369052823389
9,2,2.2345657186033745,5.648550145372746,6.366449860244755,4.0740514101582255,4.307924481579342,3.0365360821655583
10,3,7.445399728620888,4.834035431447802,7.602861691740232,5.256568836629909,7.203963185483167,3.6158047894164205
11,1,7.990126105732539,5.5776949964361044,7.65386395268133,5.394030840801844,8.150036093208843,3.2798241973240287
12,2,5.46476312173075,6.541864665439801,3.4741985267461386,6.4589202500116025,4.716742178983173,3.2006591574523338
13,2,5.149877297312175,8.268763701603492,6.012859993258742,6.1321759659386625,7.929637588487647,5.275046272413035
14,1,6.677333594600081,7.444468191621195,2.2250548686420073,5.8803700017316975,7.564144967754303,7.543289942472614
15,1,8.901582643998077,2.1132700793915324,3.5602212291661766,6.776999539356058,4.877236332594554,7.204156109476719
16,0,6.2547387698303725,6.889276091632023,3.4006940717800167,5.304505221130142,5.213040528241258,6.250132086854101
17,3,2.375367722265569,3.8108080899050263,4.030826840526969,2.126642768881941,7.407152717144302,6.745448064923138
18,0,3.581789042919765,8.475326884343577,3.3494231871359053,7.941285571020472,7.284300020907736,6.070815637069605
19,0,3.321961483070532,4.43693773099349,2.1659837946770932,5.60125741833159,7.707424443867953,8.11598629177919
20,1,7.247903234803825,6.649399278157903,6.451894251890384,3.3864620161974166,7.092904471447862,5.8653665753602215
