T,FC,x1,x2,x3,x4,x5
1,4,5.845635078238697,7.721549419494251,7.747251603706058,4.524959952657819,2.453996606202262
2,1,5.186334184287312,7.412219528293938,4.413116478814581,6.79105127035225,7.126392911081326
3,0,5.641612534790585,5.12688904275701,4.251371794291058,4.262405505620111,7.769235743469468
4,3,8.647188211640854,2.5926102678364438,7.673064527190972,8.516648205396649,4.822568163924705
5,2,8.299781933273916,3.977071775186774,6.786769305588983,8.216244741097714,2.931160697641736
6,3,8.300431289021606,2.2033142535341614,3.5023705601430546,6.765988994223594,5.526898669295488
7,1,5.431706640777709,3.117319126028514,3.4068162595714004,3.0937867555898366,5.9043636417891605
8,3,5.724722359485612,4.122384792714543,8.72422156340046,4.748289666141518,5.971496597465512
9,2,5.495329108264688,8.706005354293174,2.9022073686561165,8.149521770269416,5.794080007206493
10,4,5.393576351672163,5.309583856544809,5.338508087898486,7.745608036586511,6.293851467185851
11,0,5.185238965601442,6.126414705383384,2.784868848536866,6.7748983199166615,5.625120371612349
12,2,2.09877394937197,3.309163150871642,2.543746602561662,5.236749693460659,9.476544578908184
13,4,7.04916333913973,3.3576869037478403,5.174854153023973,6.6021178278306465,6.108214829818863
14,0,3.768329501416617,5.647184535451133,6.277421493838782,4.016572986720277,9.963528959309103
15,1,2.1815432175897413,2.6729601384743544,3.4584399419142713,7.6207227696960285,3.597945272963691
16,0,6.176806054679221,5.576287910033354,3.0749080502105213,4.17851638445688,7.082508569161674
17,1,14.317245885596806,4.578445087472149,8.636462446832347,4.216492275535346,6.261667634070186
18,0,6.8769601519203345,4.479719635725063,2.051821036814483,6.55474036766552,7.565364772696016
19,1,5.848591173618887,6.348561402765611,3.578336584179774,7.227833293512582,3.06157711329104
20,4,7.781870508035968,4.460859453504768,7.732776479271599,4.556570894878405,3.885874134038443
