T,FC,x1,x2
1,3,7.090218911086225,5.316881474026222
2,0,6.208013305058527,5.598981227018186
3,4,4.6204565726452795,7.222113430407422
4,1,8.335867241197366,3.02540344374968
5,0,3.3332257539673282,5.554717557865407
6,3,5.3279546228763275,5.305059230223263
7,0,5.386508820514701,5.829102883707461
8,2,6.538538808910735,4.315310948015397
9,2,3.4896839091334892,2.335375004186837
10,0,6.631234810271786,2.0004696593035494
11,1,3.2908450628855235,7.220052165749702
12,2,5.081400705691695,7.510558052339974
13,3,7.304127467897896,8.202690990552185
14,1,2.234111788327109,7.260968502497626
15,0,6.117523253955225,3.2263253294739966
16,0,7.264843809960875,3.3311565816425963
17,1,8.99867827752431,5.597636476365102
18,0,5.993609457439079,3.1351006116852354
19,0,5.697478494925868,3.358399757519959
20,0,4.183472530829633,3.606173148095629
