T,FC,x1,x2,x3
1,1,3.503819758804423,5.003960127398157,2.3411148157598154
2,3,8.823765457153101,7.021336114648698,6.094931420920049
3,1,2.760699078453341,7.10112568693382,2.260912309228545
4,4,7.448609931557186,7.312294929099524,5.900295418366474
5,12,8.479458284860165,5.251455916280953,4.5031277297919114
6,4,2.2711427457019537,7.122849428417826,5.444303879154433
7,9,7.6305033487721925,3.736040382079074,5.156353146604203
8,5,9.194459426000943,3.4222514648443423,6.926964353004456
9,7,3.588089013000297,7.048041235247462,4.602686831616024
10,4,5.3746460307923645,5.513973514341727,9.530205646074599
11,5,2.2174135006187226,7.0805990871842175,7.58348991275524
12,9,8.140140166895431,5.918067404756984,4.2289138665249295
13,4,4.689767036780774,4.109649199187331,5.331688475811939
14,4,8.3992208373453,5.2518220836265925,8.920713580298505
15,5,5.437552827735905,9.27239102347443,5.815664413939114
16,6,3.066174969821826,6.4907914982500285,4.256988497638272
17,3,7.88208884226814,5.004638769848213,6.2959469899074385
18,1,5.159329783563125,7.81656225206241,4.98804394156341
19,1,4.152748433833865,5.2145560678448675,5.538608020111124
20,0,7.033575137179283,6.091394106744271,7.337450601927097
