T,FC,x1,x2,x3,x4
1,7,6.514918866405074,2.9244834793713936,8.813827368712362,8.133701291680799
2,9,7.470752331884965,7.389182663522016,5.26724592654715,3.31925774221622
3,2,5.113555578272953,3.8192267509193765,7.198284878173778,7.051226954071923
4,5,5.528649419246195,6.2534604906967015,6.550420702514136,6.403855975312886
5,5,6.731690405871822,8.737740591857747,2.5405847069139806,6.286398425829265
6,3,6.38507694979096,2.2174330960883837,3.2773026767783175,3.257891941772101
7,6,7.0562384453265725,6.132978056093501,7.24560498456763,2.4242992016834988
8,12,5.783309457394391,5.532106441909785,7.317737977799913,3.508449514989784
9,7,5.156936601877304,4.019561071294395,8.519244320174106,6.216456455232063
10,4,4.301156723596074,5.0982952578289416,7.191591603115468,4.112197319378714
11,5,5.638665427484513,8.100237888430895,3.2373965356444296,3.9134269924572793
12,9,5.235827180296496,9.573068897705618,6.209193096815262,7.984705320874885
13,6,11.15131124537264,2.869835116695689,6.352586588100101,7.761548448423359
14,5,6.42630091469409,6.4954918150162575,9.045404229098322,6.689246696687191
15,2,4.030517551298822,3.5038324542447805,4.965224015865736,8.864817202751233
16,0,3.2334392700641983,3.0143581739737524,8.186969013656146,5.167500426106179
17,1,4.837165548485397,5.82235649393151,4.704464671783437,2.2548317463299474
18,0,7.102200971856294,6.716511809650102,6.360674785133277,5.463507274605201
19,2,3.3049104215610328,5.023353915434417,5.720794438145109,4.302534865059324
20,3,2.0057981592769933,8.284279224696064,7.049289463040519,5.254069506032754
