T,FC,x1,x2,x3,x4,x5
1,2,8.008473342676288,3.1060363764715726,3.149674675928485,6.880246840901319,8.333162814016843
2,2,3.178794686634931,8.688546150548532,2.341732773798687,4.455018609185984,7.144418278294431
3,5,2.0144504150409253,7.0517241972536375,8.723316820511405,5.357240832253074,8.078723041460494
4,3,6.074182848011952,4.489913517754752,4.891307605799656,4.216704846614604,7.513478135339136
5,2,7.182397459778282,7.308916175889822,3.3782864262537973,4.072979917681152,3.8109496950896933
6,3,5.4750379526811415,4.026351476329179,3.854924348172754,3.6226648101807326,9.775896454078998
7,7,5.576101099374436,6.577026938693781,6.271010687746727,2.1105965410485403,7.203953033747401
8,3,2.1254276225405535,4.264854451640676,4.620767122168914,6.216778987851048,3.120455702179682
9,7,3.660425411810637,4.166461354643718,8.203297290182837,6.134611687578474,7.420866041190662
10,3,5.250492622002898,5.910503537404754,3.059483392317951,2.0537022700942895,6.549146375092025
11,1,3.3398570386168402,9.370713220888634,3.030606118794612,2.3638627212206145,3.2361944571868038
12,4,5.025143782236283,8.510664890975663,5.106816447326177,5.622446225666776,7.430808701681186
13,3,4.455980766013727,5.456838606652981,8.989111547377757,6.825688128371648,6.762226584601442
14,2,2.238645501005188,3.5549487723172,3.41208810998469,5.3337524592115475,4.243837115895726
15,2,5.218136791403099,3.570692961419499,7.2402976260980365,6.313664202315387,3.3710755605301554
16,2,5.057201455207123,7.646341437372392,5.649165291758732,7.862545756497107,6.031582073209496
17,4,6.587437852125175,6.730253823520107,5.691742180381472,5.533396992924491,8.136356709593292
18,1,5.469548717412734,3.9237605344152566,5.291338764000939,8.942945584972009,6.723804576550146
19,1,3.297559107593462,7.214189906669781,3.2894637704535183,6.49290035741016,5.357785660374331
20,0,4.738308105663829,5.79369330753079,7.28450538418883,5.10696424091202,5.05989526599719
