T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,6.380583044413367,3.2360189766390186,3.115920886058309,6.614080345347972,7.182373832286946,6.136525070991079,6.5880037497562105,4.700929340125713,5.7969199184764975
2,4,6.393253797555425,6.1547225471572276,4.409240975004924,10.78499004799367,5.259442029468723,4.200285332675993,5.084032113123168,6.250517512815321,4.240730848881277
3,8,4.014228248927719,2.3259517567610892,4.004559823265404,7.207802034621686,3.988439842414032,3.545862014640624,3.962933833618849,5.329659713738403,2.0068028874888597
4,11,6.407769103891265,8.094322262621912,6.655855861810491,3.787834831716262,3.138975293687449,8.153541969977756,2.007130500426647,8.301534282151005,5.374389871312014
5,15,2.508351300204615,3.376228774188385,3.7269542163772575,7.770846195384732,7.851165843755462,6.619009282866802,3.1175768055506365,7.067638922229544,5.096132442726852
6,16,4.527265814418866,4.0509736811343195,6.87089133084458,8.11387605559811,3.454742767647064,8.58681754441499,10.528600578185761,7.05030256750464,5.369303286967323
7,6,2.3814807017775137,3.239783490696387,6.0906668943485105,2.7698141408943,7.234701378986034,7.09360255210797,2.694795165656268,5.870301637444725,8.216743651216323
8,6,6.173751343433908,7.674058860405699,6.377693188212717,7.400794359209455,5.097562604674337,4.0578889023261535,2.3772377203290165,3.070894998801571,4.676671072932342
9,6,6.1356648108886835,7.280969525432509,5.2318679202969,5.2940848454330895,7.144264268593593,3.145740937120268,4.1672546531963945,3.016766224999688,7.868463241236416
10,1,6.68033130979587,3.370891334879711,2.510888571226317,4.4307081799640065,3.0900895397435506,9.475850904330803,7.140294402868545,2.4458894659333907,4.576625046702631
11,2,6.3793537511128635,5.387775819867831,6.379421012113633,7.335638302332598,6.573364853368896,7.105723737650085,5.003417852570557,4.354533333103434,7.433081409813096
12,1,3.6908810004361303,2.834654706896635,3.0470957134528236,5.598575457589441,5.937034637570038,4.380959499254379,4.172272727837737,5.113477083318539,6.408414476196033
13,0,5.390837627623855,2.953771024552375,3.0301707503929602,8.579088308887462,2.3172654818689273,7.336837248898794,5.24477797406106,8.710751306560377,7.171104386355486
14,3,8.861774078852152,2.322116046681614,3.4796191265375347,4.771649661339695,5.3444772984734445,6.217786111095563,6.130764239802795,4.209884024561202,2.964892338903192
15,0,5.265220263590541,4.584953609802703,7.0316992406512036,2.2761141342609053,6.924650763246132,9.0185889392144,3.097430491615514,10.039557414148078,5.383634864516601
16,4,3.299273973279408,4.355083974257216,3.6586228327133883,3.0649423137098757,7.3531518774522375,6.824425262343362,7.076787635980228,3.5595667198859897,5.642266674878456
17,0,5.369752308423145,3.7774457435933333,5.329478295120786,3.468775312571358,5.79883912481144,6.214557980842038,6.521949432092813,5.2705620321457785,8.028175243226032
18,0,6.4572333012495555,6.1365828877525646,7.714006782104255,4.654244009518786,4.55562521420818,6.163653653295193,6.062225263220653,5.5975865957398625,8.07069426090907
19,0,2.974687126237683,4.344285633246615,6.006214088779474,7.388556911186131,6.846408134872499,2.952589324712573,6.318698389178182,2.597695987568726,3.6238834567016265
20,0,3.1788962779896544,5.6952969196542895,7.097403499748818,8.76806397105359,7.186658229423299,9.677783444567687,4.299339177677929,5.545089340721186,5.8480848873475155
