T,FC,x1,x2,x3,x4
1,2,2.2075692143061625,7.754258815407282,2.217552682534305,4.295130610331818
2,3,7.586302700803701,5.0094600216423215,5.194503590302405,3.9959817588753386
3,2,2.3039471109197183,4.057386916270595,6.663043938353216,3.092352320698195
4,11,5.578630230405318,9.783653097412211,3.0178411051354828,5.013547703488587
5,14,9.750398592337676,7.7757928616239695,3.379297644193306,3.2569533659832404
6,9,7.4379069603729135,5.676601735583249,6.118471894253838,3.176473144935484
7,12,4.628860458087374,7.43682850137463,2.2190503966917037,7.261374401662286
8,9,5.287753667991327,3.3210445719089727,3.723261515109071,4.904528240685027
9,8,6.993238025753989,6.780678072729803,7.356179691227163,7.135569370651144
10,9,6.397970792766249,4.993464210524674,4.24073375585231,4.018787325535686
11,4,4.393328374323773,2.945728082484412,7.282597023392381,4.718713660656285
12,2,8.636498379840122,3.114168141932785,5.033584733412077,3.2555710007647938
13,4,4.977072668475896,6.455662755167613,7.096638682060405,3.859160753566562
14,2,8.118524082290532,3.772806820611801,5.040215334816707,5.589895988025387
15,2,2.355202975860842,5.522382013758077,2.468544114382534,8.043391795994642
16,4,6.62415134945773,6.2363875571408585,9.366365917217689,2.2212677104837084
17,2,3.403664756631235,6.814530063444545,3.293705538293517,2.7940358507162335
18,1,12.288856135452324,7.100713781651409,6.12180968005468,3.151106050757862
19,0,4.613797364348816,3.197324375216604,2.4984171993979674,8.254084648352672
20,2,4.148468072092701,4.681583277763442,4.075099315358756,8.085757170929723
