T,FC,x1,x2,x3
1,0,7.2273952335148905,3.434852327705232,6.0603943264107825
2,1,2.4748001373633164,4.5164176459534096,5.318911221695179
3,4,8.118766441868377,4.039461082365323,3.1279200779633523
4,6,6.232293843489889,7.507929400057183,2.563936816179001
5,8,7.318278262411317,3.831582557896986,3.174952217838385
6,10,3.3333512868023307,5.04486029804935,4.815411160137103
7,9,5.281574011107667,2.3744868260423875,5.503312345740888
8,12,3.083379390442603,8.488770883843559,6.107167918601939
9,7,3.6764789588515745,3.3168107808879825,7.407084584301623
10,10,3.4388086840518204,4.43764633996437,7.989622838205567
11,8,3.235630493628678,6.826481612449813,9.171983396074033
12,3,4.437043750367322,3.365926256683177,8.555996949110332
13,5,6.2677425883709,4.72697947246676,3.8774108783175505
14,5,6.451404686633958,4.903991244889245,8.096040310279692
15,3,4.962222513599386,2.3478211239460274,4.828113081078193
16,1,2.1088692493409424,2.4693438068016573,4.090865053186748
17,3,5.58393283057632,7.362403509172035,5.67346749409608
18,2,2.081736555224528,6.470568115038458,10.313213777068029
19,3,3.826546254541447,7.533698662920438,8.78394828936803
20,2,6.5280920133729,7.925796166309341,4.326792481885514
