T,FC,x1,x2
1,3,3.1239890143475395,5.489478548299151
2,1,5.728823638545629,6.939709197465694
3,7,5.8025565367180985,5.3987010408900336
4,3,6.156119587616846,2.536824095778835
5,8,4.094194828092709,7.665226771889427
6,6,7.13192114565859,5.222614341764945
7,11,3.322716716702339,6.574331890829798
8,1,3.0955629047490762,4.164717949486717
9,8,4.657052414493355,5.841316927530793
10,5,2.1168203324288024,3.0596202363750646
11,9,7.253592339637685,6.132529420124245
12,4,6.60680198593388,3.623342970380171
13,8,6.470543326808809,5.145074722394334
14,12,7.047954577349807,9.130840856546346
15,7,4.406712008310182,7.112233826944809
16,5,8.156839719286534,4.765647042141488
17,4,2.0914295683970106,2.55050282422464
18,4,3.197840489347318,3.7982576395313736
19,6,8.44298038716041,6.10392974798655
20,2,4.770547876315925,3.1180180523286833
