T,FC,x1,x2
1,1,3.5817185077962606,3.5413420115450958
2,0,2.019628192614181,4.32506840631477
3,1,7.2943105264706904,4.244152815960375
4,1,4.829774801316281,7.2583236758042915
5,0,8.573064011992848,8.360748586134257
6,0,8.060451196308057,8.241208099819907
7,0,2.3903097518796166,3.6217602606781574
8,1,7.835242478414421,3.598925450325227
9,1,6.166446208518076,5.939148345235237
10,1,2.96223830094086,8.560417729110373
11,2,5.968714176966909,8.081908505302845
12,0,2.5316742111467794,7.027672613090367
13,1,2.517846580858808,9.019205568014913
14,0,4.003501760050263,7.581346035392951
15,1,4.546710403908966,8.000229106350167
16,0,5.07628370080663,7.265323847082737
17,0,5.033165791034857,2.5786150775346988
18,1,4.0927018288872805,3.5131572206007395
19,0,12.16351552471441,6.002521836295818
20,0,3.422892137885718,6.6431340723962435
