T,FC,x1,x2,x3
1,0,7.588294888505058,3.021053316942382,3.8566993452925566
2,1,7.665924821817923,2.890610776918861,7.238605587471796
3,1,2.0737693037922154,3.4252732682828997,2.1493445614902242
4,2,5.2681103884975355,3.224093315316242,7.014444566545166
5,0,7.4502001003180105,4.565555888964633,9.1685540733453
6,0,3.0772632811978378,7.141405528681265,5.6548250293684275
7,4,8.799957022832642,7.775287046133584,6.690379024651806
8,0,6.60189773106171,8.14666083013897,5.1295331617738915
9,0,9.531132457086985,5.320013600298377,4.3732568558556135
10,1,4.173416872597386,3.156764895619446,4.723954900056779
11,1,7.452238302296178,3.173931521119971,5.529609207422473
12,1,5.1154970179343415,4.058760955259595,4.056948634091203
13,2,4.1817375515956465,6.048082276495226,4.107534683809322
14,2,2.175200792275232,5.408681404453221,4.24927752427724
15,2,5.592736178253588,4.654157443740115,5.710426626730832
16,1,6.005610281789731,2.3149585063383973,8.072314383866265
17,1,6.4625085820296,8.78465151556102,7.298284575449162
18,1,7.402363656799294,3.207061024233629,3.0546076249010827
19,1,6.961613761450294,7.591555766446199,7.931905731611592
20,2,6.931313101061951,2.0231114833662867,2.781028940658885
