T,FC,x1,x2,x3,x4
1,1,3.2048493592832017,4.1452109807671835,5.48939823623532,4.4236195037809605
2,2,5.338066184833287,7.60654927187327,5.603593340703329,6.95334781002909
3,0,3.112499547018802,6.825311504151078,2.4517365526547934,7.163810698418374
4,3,7.568475283728786,7.529090723242171,8.099643424608772,6.40807516343951
5,0,6.189136697547578,4.361305306472863,8.125448333294297,4.272385162211338
6,2,4.280137618556896,2.1006097829469246,4.263309083156831,3.8028920287354877
7,0,4.069272522718819,6.193689038273666,6.80828514718438,3.9047917459674606
8,1,3.1172972804591987,4.223410104235818,4.060404596207587,2.3080915410484946
9,0,8.099320423817723,5.295876207047257,5.7708342133231625,5.810988369369965
10,0,2.8584788037127273,3.478562953410781,4.173464973041998,2.519157787348915
11,0,2.017380489270979,4.151655396452226,6.402468803167931,7.240624059041881
12,0,7.737294415794587,2.6004910712096176,6.271008696857697,2.848152676101656
13,2,7.180349366706887,4.192358818765428,7.71469113053337,5.107642848439427
14,2,4.575460975012398,4.296559871328657,7.4170816232261405,7.167080623117697
15,0,2.820776482759846,3.7192583207728958,5.756922058369659,5.004788212812274
16,1,5.252791437912469,6.168259864413715,2.611182522305195,8.399519459945186
17,1,6.046403495592723,5.158526065727603,8.550051133457657,3.395909616631064
18,0,6.345177074680915,5.556758726759874,5.4533934123397,6.3882075047350595
19,2,3.1995415538131224,6.2375060495867185,6.705001505769318,8.431696921974439
20,0,6.569432959324453,6.517974109285269,7.845187147141931,2.600586840449814
