T,FC,x1,x2
1,0,2.1606143826223394,2.0754608889919566
2,5,6.11363998999799,5.433565208287615
3,1,6.289530133793751,4.707922382705618
4,3,3.5734432450405307,3.3354543292054393
5,9,5.980041011217297,8.610367889043632
6,6,7.158736855459777,4.062666567525627
7,4,4.1595881004825745,3.428444081616761
8,4,4.964956678337252,6.129449990346368
9,4,4.5761529998860855,7.519055719506433
10,3,3.105650044649803,4.6806556241600275
11,7,3.330724398356442,4.2181484153955795
12,4,7.387640374583571,9.468086391559053
13,2,7.264326943454163,2.6187334614526985
14,2,8.315871125813443,7.229596790436945
15,1,7.186527897725216,6.664406262426995
16,6,7.287848687922991,6.685020635742758
17,4,4.156695228711947,7.926158522651432
18,3,5.200466671030152,6.316223433261231
19,0,7.549675784780992,6.9532725923020084
20,3,6.579278137786979,7.381618133727246
