T,FC,x1,x2,x3,x4,x5,x6
1,1,4.666661177935925,5.045276322285985,9.215380237157362,3.6024841532930685,7.054249204452624,4.393627850703485
2,7,7.846551402688275,6.230469844249186,3.989323737634158,3.6586134871516607,5.579667136303445,6.18631614058668
3,7,3.8594243446602414,3.1706767176051422,7.670365923588176,7.422522455546213,4.47983835008533,6.422306793011394
4,8,5.621238400536828,6.927850749437939,9.959750864814264,7.005401625870836,4.467315346599778,6.200637079435936
5,5,7.747516861674454,7.688053767643105,3.315522205897529,2.283113024101397,6.897513729838681,5.264774329530864
6,4,7.033138365778243,3.2004711796957426,8.29439306630358,4.108534651012449,3.4671016161825983,8.018336591980097
7,9,13.594634254846065,7.804681869778861,5.265385487503168,2.0502609459935086,2.7179632160555114,9.228480863764077
8,6,2.914060217065563,4.10112789557444,7.025470276077569,6.845042110285055,3.170412849674944,7.152502919948258
9,4,2.9820224595381952,2.3968924586071085,5.499965068367868,7.657674929241676,4.977688245551699,5.878389650419218
10,7,4.022906903258962,3.610600764784582,3.0915588804003558,3.97441662317247,9.006286739427699,4.570250035511329
11,4,3.602684211751307,2.7322522483395915,2.0720780696424894,3.1481572251929304,9.347774188580859,3.935289990140855
12,4,5.7474638136115015,5.235727541213402,4.975337375510902,2.301106688812954,2.6126707187524625,5.7306435916364045
13,1,7.159715728493552,6.222968822787489,4.676310818278626,2.1668693637700494,3.7120263793721437,6.615560974807316
14,1,5.453552512312083,7.4502369730871,5.266959155885368,7.878558393414273,11.327512825485684,9.26424558735951
15,1,10.072150185328443,2.5583611724296653,5.951034508352729,3.0655531348241096,7.732155482479744,5.244828628335206
16,0,4.094674922707937,4.611344895880222,4.7295370732577595,7.073610030121933,3.3948881991698836,7.112276775515254
17,2,6.175690724012485,10.004579628100084,5.915618219094995,2.3847406625706595,7.830806621756928,5.193165453240688
18,1,4.106264166490541,5.372087675945075,7.609818393070395,6.7019623583590375,7.072578786909599,7.274931035549704
19,1,7.207106737251368,7.538498740436596,7.824660577421478,5.782289220965133,7.051706111485147,5.1999204931896825
20,1,2.190314139059682,5.592976586202136,3.6904889463759156,7.172128705999271,9.097420517618549,6.821328620632431
