T,FC,x1,x2,x3,x4,x5
1,1,4.792025011837133,6.565101300644246,5.259026322896176,4.080916112627911,7.163126201898433
2,1,7.0359346812538845,6.192103366468498,6.035662875702475,5.091725648548815,5.990857965504369
3,1,3.4709299797450317,3.44443108374267,3.3681884299549827,5.686671917517827,5.258780073342701
4,1,5.757384412166242,3.3366107795372146,6.031550253958089,7.015559804329437,8.289283746834272
5,2,7.574868496681264,5.294961664937323,2.1848287019760613,5.3349410786162395,6.26282934067873
6,5,2.1863125694069026,5.726382863993484,7.730408496403439,5.105601728894042,5.829554418682992
7,1,6.024985221356542,4.250530895403397,7.544063641373329,2.96589863027544,7.497928818748113
8,6,7.663287534395188,3.208384730148085,4.4108973773254085,4.0957902246036735,7.202004020971519
9,4,4.929959159574842,5.402690458574651,6.021250849850953,7.589554847077558,4.060544526298138
10,3,5.321321004257929,5.023847449664735,3.7993831432082423,7.31145923972996,3.6826166145064922
11,0,4.651294380761189,4.36367073926298,4.198992202798722,5.392284336847029,5.419272720879731
12,2,5.515987066158488,5.239993212582917,6.054570867224376,3.781842138124806,6.425523196634405
13,1,6.834420718400338,3.825372771692674,6.121590116712227,3.770921970821298,7.381860420060642
14,0,4.778856723811619,3.179355130542403,4.9862633172221615,3.3176562108429626,4.804651756018264
15,1,3.0517949190247977,5.509496444012693,3.279386264663148,4.29945186661109,4.189288392650815
16,0,4.246864109001306,3.025671628928376,6.065158884800818,6.664495518923978,8.68858754282497
17,0,4.86220814507632,3.327684394543665,7.410998425274826,7.255768093703968,7.4401196497688336
18,2,2.2212968285503263,7.255103042487595,6.357174825396053,7.749352758684148,4.425255331458799
19,2,2.3409128518105247,5.452419868690528,3.7839547780985745,6.4722881660688945,4.534020402318275
20,1,5.639772962770097,2.6665140519556716,6.340280238161333,4.250155011652955,6.415603698826279
