T,FC,x1,x2,x3,x4
1,2,3.3156956187219286,4.553015128245705,7.5391997968641205,6.551403388336895
2,5,5.348615527921196,2.5629771133678196,7.091180100085441,3.93881493115759
3,1,2.0561316635787112,7.039307506098813,4.478577774160115,6.167158096147513
4,2,3.808233445155013,9.248645322617223,7.061349757728756,4.522770983106859
5,5,5.576052745399268,9.23425330639886,3.0822462163130444,3.1760811087709366
6,1,8.960501424508347,2.1778909092449266,9.591620351855138,3.4076202539454017
7,3,5.920401830559513,7.146748237720976,4.000860714713388,6.340405497359743
8,2,2.8417667037065657,5.356494080292023,4.187316900348954,7.214913570805653
9,3,5.628448314755004,8.33157148541633,5.852108767459412,2.6061615922504635
10,3,7.310103583074086,7.5058930986305334,5.15468769998937,6.129431894836822
11,3,3.823035730645757,4.248675587570703,6.05155307912701,8.228757793691488
12,2,5.1904840632878315,3.7593651748685937,3.4748262194274866,4.724034671819666
13,2,6.2766152561121356,3.217290012864005,5.679266536196727,7.241551852186818
14,1,2.050009406386704,5.998683842420267,7.184356707449973,2.2019375737962035
15,2,5.9070123275350515,6.843577611615602,2.538861268028552,5.038210907871258
16,0,10.547340681065727,6.813723647828299,4.553955392777262,6.320661758096581
17,4,7.705308507313984,3.147580730781541,7.2998577512869645,11.445686840952284
18,0,2.0045339470838477,7.3886951088723185,3.2875473196475653,3.2098677693383886
19,3,7.87445965342877,8.099962561161785,5.832031326384735,4.548503179476732
20,4,6.354750806644759,8.83708555124852,3.4100740304741164,6.261710580088501
