T,FC,x1,x2,x3,x4,x5,x6,x7
1,19,6.620525895603474,3.279761752083747,2.728903109695335,8.798932153026367,2.1242375055943743,7.006130951775807,6.470058394013654
2,14,7.003697625699858,3.5620716242813795,3.5289074660071167,6.4397782407943005,7.366359951440259,3.0667938778621853,8.355093594614074
3,8,4.9021962817151525,3.778513874832453,4.3205355993209045,6.8158734925600655,3.607209277495519,4.941637448395387,4.762468907979215
4,6,3.469028420991527,3.6857042996330094,2.0139851990973865,5.334920089535829,6.510856964448984,4.056550634651136,3.432487141242957
5,12,4.91676724139127,5.425483033325289,4.15834439780938,7.319857343733561,5.473006070737954,3.4790827573207608,7.274840770214864
6,4,3.1015263781270144,4.589448328550921,6.07817199214056,3.164485900549804,2.1282758548367546,7.8533163161273905,5.138634104878274
7,4,4.028473996793814,2.954720226897957,8.403359185856278,6.7162295127682325,5.434169120649466,5.464275159068423,4.572884551520118
8,10,6.925087717806495,4.133602600337301,7.804808533227478,4.175207133245549,7.342959573296107,3.165533630688029,6.006202327658499
9,2,7.672182118949996,5.088264859245918,5.6548619228339,5.530032509660385,2.287688955701301,5.325992599934777,3.025577529338603
10,3,2.567936402516601,4.271478611485167,4.431879545299826,2.0966306071409657,5.083330234710661,2.676149298802361,3.540243512375624
11,3,9.265134610244674,7.668038525637387,8.53921777470186,6.804665150856697,6.449381944403362,7.063818815812782,6.083060051072208
12,1,8.128025452081786,3.4423091067276754,7.501982099397449,4.066120722122731,5.075149709119794,4.214495430578003,2.1020526546990173
13,2,6.496576181389139,3.4036608003584714,6.54086875990971,10.2894733834483,6.839514486934778,3.6786288965553857,4.473821300460944
14,1,4.111818799323618,2.9736836895985226,2.641786066603208,4.043637136172892,2.9591988551417314,3.1422827006776086,2.487194500676431
15,2,7.568945069984385,3.1052635694991,5.727524058722506,7.232990710094089,4.084932187767382,6.641207912986742,4.673159237785982
16,0,4.05267453619872,4.883666066986362,3.01004668569323,2.776471053053721,4.31552583098679,7.6383467599825305,5.277767682763475
17,0,5.9476562247135165,6.3405009018001275,7.768823222467881,3.378435296044202,4.593795894596502,8.253366081483229,7.481321801254853
18,2,7.635681248664167,6.825138126560945,3.251681178057982,4.818204373886654,6.6089052471414735,5.473867435316079,7.8662747076107715
19,1,7.015158910470067,3.0418568231700758,5.824860547876132,4.3394868101321356,7.124928754401032,7.469544714095601,5.780373639330639
20,0,3.2012814900809228,5.84950065384481,5.047840130771726,3.3686756672103066,4.456860301641493,4.877310106885712,9.287650009797028
