T,FC,x1,x2
1,5,4.259002264812659,3.4700396550025623
2,1,7.151432977725344,6.278890792739239
3,3,7.449568573383699,4.858986510992436
4,6,5.137368991811215,5.634672985995898
5,3,5.509572715599229,7.2853306569228735
6,2,8.376249992103453,4.230126711204338
7,2,6.451680652802805,6.338553744877981
8,3,4.5885606069607725,5.783476630566923
9,1,7.319322892358804,6.665802591823566
10,1,3.5621519749786943,3.0713940845979475
11,2,2.2218541010460435,10.03278391148343
12,0,6.198395722444467,8.213189641499607
13,1,6.176997448454487,2.491713988052583
14,3,4.058456644719383,7.485759517463253
15,0,2.1963127061980674,5.537939066071153
16,2,3.026710910034146,7.0693556725020095
17,1,3.5568459301456867,7.075148398427227
18,5,4.563954733940804,7.989868736900844
19,1,2.3613895264879847,7.341092759414236
20,0,4.845544550676847,4.2143081289759134
