T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,14,7.615841104224689,7.872218654600437,5.594505920395505,2.162173353906614,3.1542218006572873,6.3454431611094115,2.9537575995737284,6.400289349099882
2,7,2.258040098385358,7.027857030286045,6.7753512690178255,9.38105225424008,8.54787655121153,2.2802780669331826,2.857351767880706,6.189777620008034
3,6,7.345630518630332,4.132932346931777,2.0489598367843036,6.0108156535591215,3.9335012301514687,3.923086589874694,7.701198022717616,5.0093899085095055
4,8,4.797568747694013,4.038547601412054,2.8386534113293065,4.474318637382321,6.952587814739447,5.274890037865882,6.094304883375559,6.771286825612445
5,6,5.093579596560861,5.628550752221277,6.478622490900406,4.725660749302975,6.155334060301476,3.534605765679875,4.701597984850741,7.361833662651527
6,5,3.005864565599737,7.950345305123428,2.6226746398390253,3.487563230430559,5.44272972220805,7.283905688623146,9.79125953460625,6.446015764846949
7,9,4.648983019340912,5.846050208121892,6.581776293334145,10.293677619046782,6.534773338751507,6.22842890287972,8.500333137217432,6.421179807873438
8,4,6.9181129234713294,4.078064374880662,7.469640347403748,4.320924481013153,6.113528075433896,2.3125284188838515,7.469600610071632,4.837919356679725
9,2,3.8170920145698264,5.148507661462698,7.502048146976978,3.2785527246918504,2.891784652514893,5.09070668396223,3.8331096029288414,6.825697017723709
10,0,7.51408862046369,7.160834506246963,3.86346070327374,4.504863907690713,6.789082573533718,2.180870900697237,3.1345989248110535,4.01820787023652
11,1,4.3085735214836145,6.617282533502093,6.5572331461758075,6.227814680912443,6.187446782874754,7.359176963457054,2.55724427920362,7.512422773600307
12,0,7.762088555631469,3.551105961172595,4.944128194331556,3.8860542367085156,4.8372804984739615,5.539895002545679,2.334683343322106,5.0402556583055524
13,1,8.308917651317024,9.148757010168284,7.590791678541031,9.389622641767595,5.003346513437176,8.814671479089569,3.0648494254295753,6.095340820979536
14,0,7.01150770397066,6.680130142898333,4.093629707581973,7.661435733915694,4.519356374682744,6.50626855996348,2.2272330014837447,2.7787923287897343
15,0,5.862561396575595,5.962145453995347,8.253239178738276,8.48913044196136,3.065933489165035,8.379349846016197,3.189150284662656,6.435567266501189
16,0,2.3590144863634017,4.422556158190414,3.137441554705895,5.3047662063188765,3.888207398969138,3.9837134575680997,3.212690787426486,4.143194564116316
17,2,3.5779162160565092,7.443460748579048,7.05389342297055,5.634514619166717,5.231134138222325,7.259718644101948,2.2311994933857258,3.9024428511804374
18,1,2.67124772981058,3.5945791616117466,4.014422762404266,7.108950707387757,2.647379517829643,2.3159665023040987,8.59033636566393,3.7373729247129313
19,0,3.454464337332437,5.234801233553873,5.0682561036369735,9.749534142331761,8.196568176138546,7.296452122072241,5.356451786184464,13.053399203618152
20,3,5.12104870786862,8.36005760418039,3.9546871360091655,7.404128376541786,9.67427602718832,3.1334868791851975,8.747441295485388,5.0962617285860885
