T,FC,x1,x2,x3,x4,x5,x6
1,4,4.107965792961609,4.119980544086737,5.341046926904734,6.306719212189253,5.419055389458498,4.342590941521718
2,11,7.660685565943516,5.825575862752603,8.295245234905904,5.530741199453861,8.10564010531831,6.752459438432878
3,9,5.02351947103798,4.00526142368183,8.810018903072377,7.129594900589115,4.440062464328007,7.316238752351806
4,4,4.465672044129335,2.2970088513958418,4.632151334697283,5.329719389323195,7.260864084360338,4.087397036445901
5,3,5.672977666979998,3.4553199906464753,3.126850753188967,3.5302477802432284,6.762071455138904,6.732486537289341
6,2,4.650595226859975,6.673245354381045,4.603192795730867,3.0302940591335874,3.11361819152106,6.178594222246659
7,2,3.606379120895558,4.551155573710775,6.2540053434690615,3.361767282829478,7.423534553108322,8.204336906240627
8,1,3.3693064998064948,5.240076024141993,8.271810651965591,4.086360194625715,4.112054041977931,2.0168515434635776
9,5,7.6483383328271,5.142890283721288,6.509426836239541,3.1735283713223432,7.778139505672018,3.448774627592545
10,2,2.986242574626985,2.3648516225696223,5.547533232409565,3.0566350365537267,7.247897742921693,2.9423987314573923
11,5,5.191899437992855,7.931657027269948,4.03826020099148,7.980640494959931,8.379320730871305,6.775343465783831
12,2,4.3650343464815435,5.15019100220936,2.095256506864121,3.56251336558813,4.471775269478119,7.552782998646029
13,2,3.6977442689521007,7.555026050227211,6.721142347524,8.603477240599203,7.111993049374245,3.9282345376127505
14,5,4.771331533583337,5.158601458090445,7.405074822857803,5.6850621441027664,10.475846039152728,3.632858160728029
15,1,6.067297023149264,8.0328505224276,2.453850184527778,4.428911678505435,5.176123454106599,7.365627093708838
16,1,4.300569428461548,9.01957801982271,7.2112345127770245,5.202975884415383,7.822156200397519,4.513834973248121
17,2,10.661901874898074,7.033460096932295,4.920015006140845,2.079040391708351,5.083893338520438,3.4446765730910283
18,3,3.5620171103497107,5.085729506343437,7.603513650322599,5.05397279220232,7.1070260759069726,7.280039374561319
19,0,6.860572136838357,7.716230566775223,7.344430675393618,5.275730742280214,7.588882849046044,7.341722161483881
20,1,5.36123610275425,7.023552008025907,2.6930842510125137,3.885854481555472,4.6776558119341,7.007024750690244
