T,FC,x1,x2,x3,x4,x5,x6
1,7,8.165204961867232,6.612797078284565,8.882426167707843,5.721913462584413,9.683592891848715,4.8952982024109515
2,7,3.87514248052176,9.51595284629217,5.265404467392283,6.616956403857614,7.634993067889134,4.51458275253351
3,5,3.1094754936556126,5.2298166216995,8.41150722353827,5.258676518540414,3.668314801092048,3.6721743619779716
4,4,7.617140134328051,5.973610352728174,5.1902865023471705,5.238242550709762,2.4738913147142467,2.111720267661745
5,4,5.935444450055625,7.325106653288959,8.841512843909676,2.8250229630497232,3.026253018717316,7.169167119652069
6,7,5.540188827938066,8.283329237356973,3.352635301669517,7.0286937416470465,6.359966607842396,7.560287135080453
7,6,5.386752049306511,5.081178004081568,6.102903835118836,2.2200620941446885,8.459823273980321,6.236599880134515
8,1,5.5317534643666715,5.5689470966918355,8.075917487164597,7.057713092369237,7.398538685089615,6.569566084481482
9,1,5.515279613236393,7.8241134725106765,7.324457002405149,4.032133389615883,7.353190316120349,2.7215079267838123
10,4,6.132799002419548,6.793508252684536,5.178351543724281,5.421694068706037,5.6416302547257215,3.0484426825148105
11,1,3.4657184600473543,7.200723613908321,5.800703969643182,2.2404198909808004,5.57535033757822,3.242011880186361
12,1,4.3225342910518645,4.52978836729317,7.189104428821972,8.032672900496108,7.5982157287967285,7.1199237895556
13,3,4.318145447934355,6.3475897247408355,8.810488756102355,4.1989858575568375,8.171658850063386,4.710841529792342
14,1,3.2856104185596635,3.7710615364162416,5.208925885094128,3.425553525174017,3.5993309785438257,5.565426587216296
15,0,7.649626037742041,9.315386054984991,2.267304932034808,3.4375845418888336,6.833544537763603,5.5393181124305215
16,0,2.2052980600539125,5.602619458385277,7.150727567725514,5.746158034046559,7.126714868184957,6.282510649576679
17,0,5.689846032657161,2.9881540425100876,6.861178583696789,5.588238135799296,4.907081246990526,5.414512096668457
18,0,4.933207201933283,3.10010898635728,5.225741338192787,3.8647529230109856,6.779081957503115,4.066516104530849
19,1,4.287894396807341,3.366080570428881,6.154349430710484,7.036162288889576,8.63431914887894,7.815239848037567
20,0,6.162304461928251,9.520127363823473,8.88625706991585,4.658396876209853,7.046130734109857,4.2625237047699915
