T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,13,4.649370282137102,5.147807150920004,6.4407906538193895,2.2743891950363038,4.7410581408019885,4.257996960452942,7.379363140182818,5.169422763667842
2,10,6.055726702046665,2.2396113524820147,4.515887381907519,7.3044244429181315,8.003749725288518,5.08215844519394,8.526771038587247,4.406534170014573
3,7,4.297124691045175,3.577601875000228,9.807142144486487,2.4604828552884497,6.396342368575428,7.1378454527356325,6.274249410778344,4.3131967397131765
4,9,7.632064335218654,6.091951361565236,6.088243139608894,3.49822466511838,8.376718173321576,8.575747240761427,5.298887506414441,6.248777595962736
5,6,6.329350221535608,6.942473617452617,6.020006764567553,5.793644168596854,3.83994982202527,3.8659472499495586,5.119832030974118,3.2173133944934484
6,4,5.321156060604566,7.051419556721143,4.545768307462115,6.213346393889209,7.596028155468085,5.610240430931971,6.7914487734044755,4.93654138909471
7,3,6.3938353381201685,7.0456007691527684,3.2865716565219154,3.1088321670365473,4.611738556042242,7.655233585119973,5.476645815772946,3.2777545823263146
8,1,2.5018946542026423,8.206500615097449,6.5659318359187395,3.0205629829583334,2.488257395105477,7.25872258090965,2.932144279038747,7.567382000200953
9,0,4.2500571448412465,6.465128286143958,3.2802960379768153,7.074770621003142,6.040118659879609,5.719114136311842,6.518481602476664,6.226197104086232
10,3,4.315151410377714,6.628887030238417,5.340940872002762,7.065937724102543,3.2083356905004194,8.871272139823267,2.425838067469514,6.644186204962978
11,4,6.016921410936912,5.248312628299377,6.541537591229741,5.70984639771532,4.709405200286704,5.0520979829212465,5.7987649795131215,4.540865901937968
12,1,2.349873387809134,6.318177971770857,4.230494642313172,3.83916205627709,8.717538778506968,3.1728769081328174,7.195686663047175,2.904225546977873
13,1,6.7430496351884806,2.2676890599135664,7.304421843564776,6.8014372438086586,3.051912994622143,7.3738417071405,6.936930390790333,3.250682711638304
14,4,8.49609592578031,6.102896758721058,4.050527102205754,8.656366847891485,7.114882314058784,7.204529344817589,5.113105980034984,2.6517762560188345
15,2,6.672428407836959,8.055624628876442,6.964942088426923,7.657849036333504,5.125501901888222,7.3358036606903445,6.285376285514227,8.040762447855908
16,0,9.160359276129366,3.4104362392976837,2.361029503777413,5.473732090186321,2.2351562998810346,3.615236294415178,4.864349811160334,5.137174773698181
17,2,5.273577955306891,3.6393638952863023,7.427187465149866,4.159789600938813,3.448970489613995,5.075301947838614,7.559169461347361,7.289237730149177
18,0,2.0708877349958144,3.560613313345125,7.898816715183099,3.2853912642939456,2.573653666270655,7.25505444734305,6.094028329270458,4.265563929942687
19,1,3.824295037990353,3.209308812857536,9.019118187234678,4.606074665141514,5.484396081385539,6.004312069497741,7.49233376378293,7.321571487645732
20,0,7.158712595136905,2.8181946695835243,4.831504783930597,4.297021802908037,6.073189962799114,4.009652011269953,2.0448312020884294,5.792495892765575
