T,FC,x1,x2,x3,x4
1,9,7.562501845297637,6.434299678056854,3.061472092240425,7.1603962173053795
2,9,4.639469156082199,5.626713147470365,5.175074495411361,5.837065661750639
3,7,4.656315103262061,6.011142841952125,7.146461808542364,3.0855044972059917
4,3,5.886032724549398,5.16313655510365,3.5001205157784865,5.646554664983842
5,7,9.069076430775615,3.0909230141263744,5.557952641887732,5.301347109912598
6,3,6.732714668507158,5.007160144183296,2.184307255449405,4.675130366929467
7,5,7.517652815153296,3.643687378877951,12.029057590045324,7.2782007684413905
8,3,2.271778897860762,5.149388985527675,7.520675215987223,2.0552233906202404
9,2,5.988038221781334,3.1185725814553154,5.7557997890683605,4.037343033039755
10,1,6.013094337549683,7.623349605051555,2.3614804276632655,7.178674439300373
11,0,2.2762072320049254,4.418655527573671,7.86859632186194,6.2252544386501505
12,1,4.925172361538439,6.9157848588325335,3.235135722376419,3.2869111166661806
13,2,8.661408619219477,2.0919110461958947,2.0838749218710704,7.235133930545802
14,1,3.800440918529349,6.224551613582502,6.696706045329744,4.018270184297078
15,5,8.802823601101968,4.901162221377594,4.690816951059842,11.956788429280364
16,2,6.224066915166391,7.637327186573566,6.427208606709065,5.667094370712704
17,2,7.139430403533765,7.822152528078695,4.054289196252207,3.415842352078015
18,0,6.502403259080307,4.717203856350739,9.279699653956055,6.158905280709711
19,1,8.788224198546484,3.673804345784393,8.081165332677793,4.711603607741411
20,1,4.193849202139904,2.88362456427895,7.318849657665482,2.8893031233969717
