T,FC,x1,x2,x3
1,2,6.869082566969656,3.382341649391064,5.139004458040315
2,2,11.609759535470506,7.115999573046096,5.069879780994596
3,1,6.014336024180887,7.961347175768424,4.450114108358177
4,1,3.277900622901051,5.759313132043029,6.339708376209046
5,0,5.812158766486638,5.64561844881052,4.649361640238587
6,2,6.285792945503714,3.0079528330612106,5.490549008713953
7,0,9.85750071074982,7.184516176170355,7.971804071451758
8,1,6.2612332974959575,2.278336134536413,2.6682455882216387
9,1,2.5876689016797907,3.947336895889207,7.960705070814637
10,0,2.7108217397905094,3.2514315953718222,3.494465425832161
11,3,5.840585211627819,7.143499337018415,4.051290622307849
12,2,5.821695289743188,6.039354819260135,7.977931982787747
13,3,11.293334140024257,3.172553191446383,9.352642402088199
14,1,4.369671159711103,5.663750331451753,4.074150335649525
15,3,3.473244271028724,7.900465328830361,4.651675149321865
16,2,4.840158080820377,2.3411410609861374,7.457670085410793
17,2,3.351358110354992,9.956040427512566,7.345574822785604
18,1,5.185925990713623,2.3395914662250576,4.321826908887864
19,2,7.520471987356323,4.592332363187104,4.038036380531268
20,2,2.6960738886082414,7.8455161133238125,5.402437582868512
