T,FC,x1,x2,x3,x4
1,2,4.422206883890416,6.608946536658796,4.045483710948991,5.050675769528289
2,5,6.6289951919747,6.299824148224236,8.933461967445664,5.512297367606128
3,7,7.805688854699159,5.720698275785358,9.646525126922675,3.140960261268488
4,5,7.3601166565995735,2.7266908164402173,7.414081228524528,7.108589051480219
5,10,3.514548109569585,5.282188098403576,4.414837591261533,5.93105255487712
6,4,4.549997014738813,6.624071286809073,2.106714555151228,4.682360652221858
7,6,6.483080808530496,4.102512342605863,5.094233094017018,4.5448593362533725
8,9,2.341660675001928,10.095786028175876,5.404774229302827,4.199040107043309
9,4,7.081154829385116,3.9204941570396947,5.023877023290419,8.099446620574792
10,6,7.329448217530646,8.362378533639378,3.393648545793378,4.582799546933733
11,12,8.95311219703802,5.046653658001391,4.0763213523466835,6.136058572033385
12,5,3.912919807770929,4.406289084438639,4.352794601567822,2.3214112110894987
13,5,4.060100432550039,5.2576151794917,3.4490536013905304,2.075061182104621
14,6,5.228036332923512,7.4110721826463655,2.7223912777947277,7.499488520724074
15,3,3.1930908502796234,5.920423092101471,7.215248540584657,7.597677076402079
16,1,7.460606870778392,3.8861914287045707,3.1679706089525466,3.8120095584492537
17,0,8.242539908923115,5.595279727179183,7.340175020358403,3.8359755082138016
18,1,4.2148699612485165,6.28474315510643,6.495382661097962,3.021842946850915
19,3,5.664304251181809,2.4683744772166563,7.014896812847881,4.712337331997643
20,2,2.266749243708756,7.932440493014292,2.9040466411753334,7.062440556460743
