T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,5.3233665246679,3.3139418859333105,5.943463776394204,7.491439817637273,4.189370020513798,6.762340407709045,5.710346365947737,7.008110840629003
2,4,5.603077792333435,2.563063492378635,2.550791085725628,3.5687046584818445,2.134365989240889,6.756943647376086,4.251785763135591,5.881899167089836
3,2,4.071984012817859,4.040508480031882,3.2289030632523588,2.4264266471503335,5.993764032647374,5.141390556258259,2.108977768526972,4.092139013734119
4,6,6.237466578612387,6.642945654189912,7.410780877565074,7.297933467491349,8.835724059142079,6.060607973980858,5.695920394263654,2.9187075996667997
5,6,3.170737928419493,3.6141468819381943,5.282294977906323,5.300173954844415,5.168151254376175,7.615966624926486,2.069170127239006,7.243756132328584
6,12,7.5916195570712635,6.294486696543462,7.675036300596963,2.0390725083179944,4.233475021768374,5.703190718485078,8.268705773991236,10.442319405256054
7,5,5.574483284362255,5.8282632266916465,2.3843190609154106,7.167625444284936,8.556950505617266,3.1971158255835017,5.806371723760096,3.244092395935122
8,5,7.065752152220124,2.8816100497965094,7.623530901258535,5.627593619794471,4.5053485521021575,4.869603564361694,3.1550616701802436,5.37314323895204
9,9,5.355111265990969,3.0949250500284196,5.529364451778822,8.826862862829218,6.008568677325478,6.114465090609693,6.339958987436377,2.758739805823443
10,6,3.728429704740739,6.352148866860057,5.762691206487404,4.222436307552821,6.5028563280051745,7.111257997010151,3.0708168144494192,4.2585432729287165
11,2,2.4113579070266216,5.468012850810025,6.089072840627157,5.407984472202478,5.121319265338368,5.513994707945786,4.574456024315683,6.068099232759565
12,6,5.030203398654637,5.050290610647409,4.16979433505467,7.95843406517172,5.921968230272423,8.165201185770819,6.374145265558273,7.31248072826657
13,6,4.644690532274135,6.4826611107538,5.782527444781308,7.694318185401136,6.8341994533754615,4.110165750381298,5.889659706672207,10.312398966374689
14,4,6.026247072719986,6.043765460351731,7.294014599158241,3.0971594389999986,6.250806657876646,7.4851761683983105,2.6418496520422865,7.155115003906047
15,5,8.856896251979796,7.1437256185474745,7.069563640986553,9.099332763719033,7.332605372354233,2.3016492108971462,3.594073019645363,8.27308730582302
16,0,5.040944378535672,6.395277411589703,5.853999881648348,4.886445499476677,7.035559107778562,4.1536076017982335,5.075970524975264,4.005669832687225
17,3,4.211407748285352,6.562830428845059,7.208814502584296,3.6879684544764375,5.235071973011791,6.262102179056563,5.203598353571103,6.576543032960901
18,1,6.0551480292618,7.070109129984306,4.663834019386357,5.464469461250253,4.895468568595247,7.550080449189404,7.122693910925443,5.463035030457047
19,0,2.067203240145991,4.233408988472074,3.332592447992556,4.2387400310055305,3.8185312251662498,6.831802430828614,5.308092827682966,6.287305558318968
20,0,4.5415919101577105,4.908482151051626,5.012314532203176,3.424507064160735,2.0549031327812526,8.048198355937293,4.51558935079813,4.216933019953367
