T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,5.490341084849281,6.202259467869913,4.587603889098869,4.849698317574813,7.088651004558498,8.454835146441177,7.625247390560671
2,9,5.360264299741433,7.589887910062033,4.198949780399312,4.264403131271516,3.0072820581194257,2.197793228082695,2.494662061720966
3,9,3.2967926716780145,2.128571737309092,7.303066735008317,7.785338226780917,5.130125377897292,6.146674045122671,7.048971385208717
4,19,6.035613559501302,3.94690545557142,6.314824688074994,5.314209660350517,5.585586034700227,7.8388056444393275,3.0173651412364464
5,7,3.965875526976723,7.0046910854605065,8.241659089863829,6.400939254951271,6.071956203097445,4.709393741703604,7.890244595930264
6,5,4.218098465123905,7.355576525601261,4.184784203907641,4.035715823578204,6.3889967655904325,2.2377465469817404,5.038108988344323
7,6,2.0121650588066426,2.195258868395442,5.006015241248023,6.071969413443549,8.89594858277689,4.273247959164015,6.490771535426454
8,9,7.043020471532386,7.738968437146066,5.259718119581678,7.735940683060714,7.333675309228887,4.1783340241796525,6.625499930847241
9,7,3.779850853365304,7.030734204120983,4.847234213823544,3.8800614516578698,3.0025494697685087,4.319942663732836,3.0848749414092373
10,3,7.190814413131058,5.57795214277219,6.3947744139474505,5.06282989486827,7.592334049307034,3.4808809714883475,5.267886876331541
11,2,6.857411517630196,6.361958625112484,7.2403706907457765,3.1739512357040867,7.051343454416055,3.242088611332128,4.075108196511312
12,3,6.507829324541864,8.211709088835278,3.354791680641388,9.932967289740358,4.765932064664166,3.0353313700852405,7.375752231139678
13,2,5.107196448020072,2.078126462376353,7.310865514150252,7.404970895817203,3.0387001196131083,4.159057311783558,7.420038874581368
14,3,3.3065501658956427,3.7629976721107923,3.4663224851780208,5.214577079194047,3.504919279747971,5.205518645866569,6.426768447888706
15,1,2.548680452839489,4.682230976501441,3.0675103128659993,6.163008924273572,7.36276253106602,5.018423024964702,7.854008318100267
16,0,2.6463916731324253,4.116322395089563,3.5971192040324507,5.047884100586263,6.45290235394538,7.754312135505916,2.3578826168838414
17,0,2.4389832326505463,3.308958771158641,4.747569117380255,5.033972724591748,3.9868383825461238,6.005168623432716,4.23430466796936
18,0,4.862519339863289,2.2762247944362044,4.587893656397746,8.26872138633967,6.045853367296537,5.73934321345015,3.3143929152808376
19,3,2.6043301530456384,6.505440723959557,5.706361397225382,7.609195576911916,7.76165564141066,7.49856449804472,5.656097873145178
20,0,8.670984746621313,4.175631271724734,4.68368616920789,3.0132354356129882,3.157347916602709,6.495885764582246,4.266988867504997
