T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,7.565660854206877,4.179851228103308,3.562843582374742,7.787339396076141,7.262678401618012,6.273893687774193,7.3425749080304925
2,3,7.828950189346851,7.410626364921724,2.8193940176834973,3.085387207524458,3.303458777687401,3.2801094489739677,8.672232498992305
3,3,6.068685867560577,8.118768769428305,3.6414991822737233,2.1849168770110117,2.0883385655577613,6.324242363254683,7.623023143310072
4,4,7.285192661260279,8.025070223119187,6.104962455257071,5.412213689846345,7.009910678223804,4.116923050289669,6.721261048145209
5,3,2.0143432218573776,7.079664973804321,2.12993766031029,7.343476343743362,3.818951460170349,5.854325693942002,3.3381194420053615
6,4,7.335499512195755,6.758007805765337,6.858496398712504,4.959492853382989,7.82272067365683,3.846918551725648,6.144805015763247
7,1,7.745836510476665,3.6204586716043634,6.015399442986449,4.703946191730471,4.832375171467508,5.016930462169946,6.918328586194997
8,5,5.586629635458385,6.9144572473261725,6.508198401593536,4.988021426704471,5.424919277102965,6.522649053479509,4.156821478602818
9,4,6.10656147309291,2.863246047015032,3.481042380023292,9.73293271025167,3.0369998534477753,4.519656340908707,6.4962551197969045
10,2,8.487826498574588,6.584439625750652,3.373068093932029,6.3624202279965,7.025430384214976,7.034012688876395,2.9343600090602378
11,1,5.515214687068423,4.034100672255599,6.081978977892699,4.746097131623867,3.1956012318548543,4.062704225562355,6.0875612371353816
12,0,7.019209528297502,4.487362890436929,5.244177958624324,2.119010935439633,2.4293932750431133,9.329473844815048,5.241988348883721
13,2,7.354924613815571,3.287823774793294,8.335215801864173,2.2684663678326578,3.084290887063572,4.183021814028573,7.788330870363584
14,0,4.923372324769948,3.0108808499273034,8.267828427753646,3.7289149639704027,6.0364596885292885,7.309550140091669,3.6647365607356854
15,1,8.434224548728173,3.3171480163148996,4.5919494239628635,3.059523725500291,2.733359929632244,3.0191310942808123,3.18227498593303
16,1,4.133616560163519,9.370089508638838,12.099350578964295,4.836572525491807,5.19549995734118,7.471802467114241,3.212107835569469
17,2,7.142547439236279,7.434823024156812,7.106574697148586,4.0270163094593805,2.0052975628243184,4.67081615213414,3.1196939559713597
18,0,5.465215086692304,4.85455791885593,2.1571506886064964,4.67041016177152,6.363376167006317,6.795814102841744,6.498548685980503
19,0,5.167254536053499,3.2873835746123796,6.908202864974207,6.518010738515883,4.0450433881924575,5.307152499182627,2.079266352554279
20,0,5.395662594664732,5.2055732162794985,7.335937246297206,2.1980788180707527,6.917604498128992,6.130858366773301,6.9634651470966835
