T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,5.507250847497926,5.893792819156129,2.2575661106222276,2.300141255643581,5.0103990093205075,4.061943297017033,8.419085495697129
2,9,4.295457718609583,3.077080368136058,7.703176033694708,7.631692480735598,2.489142822501937,2.1524651634304948,5.307032156839561
3,11,5.729808248404365,5.930958781406521,2.4942324135959533,7.849304122394779,7.127527947660169,6.1521886365166,2.3367595343028578
4,4,4.186347928142581,6.006855410594099,4.316150026922718,2.741633804880295,5.669097170565473,4.219502364506754,6.672733549181018
5,13,7.034839640468399,7.079187972620282,7.0520021723359205,8.315235622156017,5.7717170593046765,2.8732936301770016,8.430876082607803
6,8,6.413749240327702,7.422302775965049,3.868918175338798,6.018889648158194,6.725695982527619,2.0420788504851566,2.110508642554197
7,3,5.278916462252811,3.358246082530395,3.0255308969088857,4.681269694653345,3.820675025562759,7.705547800061963,7.300932711684274
8,7,4.96472620041847,9.816418360728406,8.370941430346258,3.085285244825445,9.504362929816747,3.14509264613175,7.1504133273165
9,4,2.6267230488723072,6.285289707955504,3.2880519280341245,5.38096981809956,7.421960944610845,7.011477379842835,3.603082496868067
10,4,10.85436477626134,3.1427545207934946,5.842634057208077,2.153707824763251,6.512307788987744,3.3871674506219818,5.316947437829633
11,4,6.778614490816098,5.427683154402563,5.962778383147679,5.5492840217838895,6.016465515027854,6.54100169682925,7.098796348966229
12,2,6.305097898517978,6.597249003089012,6.353915220968704,5.123667033539847,8.23814243152797,4.298192058378068,6.626962406856622
13,0,5.417790078557265,6.00533206282393,5.151795383707846,4.1009572082191115,7.299644386680347,2.138424300843273,3.0199912161851317
14,3,7.070294490243998,6.503591737341212,6.956199671422807,5.736013291379994,4.107344313420507,4.816495171971118,2.1906396975852185
15,3,3.1921300581114354,6.202373138661023,7.119561430832298,2.6078313873733485,6.206790126225161,2.4891128952936197,6.693691950814124
16,0,7.67672265462047,7.546979293787098,3.3087869123286513,5.28963636704392,2.4710340481247783,7.376780448712264,6.052359035790395
17,1,3.0593995449900433,3.5075526984807417,7.175761710785819,4.966679770099688,7.478784865406627,2.845779117795459,4.110304316348968
18,2,4.27997225769594,9.081368211491423,2.103451709854339,5.12966885677568,4.208425836512773,9.886079697318866,4.121134161300837
19,0,10.76385423685232,4.71789404108831,2.458005288965703,6.468842585649716,2.525078808902829,8.84442822384996,8.494530843355601
20,0,7.369192238031562,4.375076676695048,2.95385740630086,4.0969167900156735,2.5522201408200567,3.6088012345330784,3.4486821136855035
