T,FC,x1,x2,x3,x4,x5,x6
1,4,8.262693160492596,7.440462227310632,7.020023958917383,3.0222159443170655,6.719004652892062,2.5976755704187027
2,7,3.009014791897607,6.642481939271758,5.6957238626095545,8.378441460483195,2.8898116760927377,7.362356049326791
3,8,5.952543009707586,9.054180646498537,6.490993899734959,2.0916166427751466,4.7009648587849,3.294651433302665
4,4,3.3562969457579097,3.6532692541489107,2.816342357757795,6.069987029480675,2.6991603936685173,3.864265555314167
5,5,6.346141033294235,7.305986012087912,3.349260445927813,7.581461472847048,5.275866791438706,4.930681775452875
6,9,5.116544784330536,5.607518699135449,5.266013362734147,3.4350417005105554,6.519717122542954,7.014467541295693
7,9,7.2262154593363395,7.695133576515226,4.633781622720803,6.510910420624515,4.4302337313694,4.463732590024953
8,5,5.488916116766033,6.14575662783625,5.0042125422977195,4.627494331713287,5.328232434412664,6.623796645374949
9,7,6.751408066775856,4.050086604912222,7.179693890436373,7.104543351583589,6.034332889936017,6.794887711770976
10,7,7.377692499899935,7.2220919574086455,3.5377524861610206,6.068751479308857,5.6955764385836885,5.380384286074454
11,2,4.3887139653637695,2.1138325762431376,5.799465137654667,2.4425289051384795,3.796343727772427,5.3227109708608555
12,0,3.107335162347894,7.787399442259493,4.746541285767218,6.868122328819419,4.673831651131705,7.247209928402497
13,1,3.767140018989177,5.387618391061507,7.210270144610896,6.403100016337974,6.722542708034716,5.364121749311049
14,3,7.335707682366633,2.457425008525064,3.091285691462767,2.954342655421912,5.797511296024227,4.178171641429023
15,1,4.396706635247264,2.2261116700257744,7.225300231633179,8.286295549565407,3.1597876257211177,4.2198922674292865
16,0,3.2594528649525594,3.201136253363843,6.671169115790864,4.0922362479178,3.790584911672696,4.144660769296116
17,1,4.220961684054412,6.172014125258433,7.25416951092771,7.3263951890883865,2.8319834934556933,5.351529328999298
18,0,4.930876166210867,6.152659946212255,5.402450163300513,4.088152381683381,9.085895697880439,5.264389940117642
19,0,3.96908774877042,5.0373859862361785,3.8783280668904547,5.089012530476394,10.122250134401977,7.9934226492234295
20,0,6.180455434142557,7.756843519408413,4.660842195550796,8.560924784900573,6.2020289911194295,6.402173719230683
