T,FC,x1,x2
1,2,9.239714120191035,2.1233202225348635
2,3,4.023883070747172,7.095059466189514
3,0,6.413587614470802,5.9750257030813785
4,2,7.016715381796673,6.355791203766573
5,5,6.807290128252209,3.2263905091706033
6,3,7.127409355533832,6.324896594327621
7,1,5.652931062936547,3.6464804140835843
8,3,6.884687272653423,9.778244419756666
9,2,3.3212136837014077,4.8727509040693455
10,4,5.576928241691654,3.7836561712876575
11,2,8.164336284022172,9.28529639935399
12,0,6.521607022744975,5.2452375649063665
13,2,3.5483345503467913,3.542156413881581
14,1,7.2704548338044175,3.2797696189228227
15,3,6.126649839860056,7.431976964537296
16,6,9.951815511924849,2.3836494140634503
17,3,6.739899384464609,7.568901504701531
18,1,7.789603063320652,2.3216342431748163
19,6,7.470868037928495,4.800293134659011
20,2,3.462372875281189,7.068552493087725
