T,FC,x1,x2,x3
1,0,2.505087108113126,7.521130501677121,6.61866607046848
2,0,4.97938616421215,8.025095184845783,6.080728737859493
3,1,7.251397804704178,6.070380337620215,4.522870341119652
4,0,7.272834420830317,3.2582211970050112,6.698913007938103
5,0,5.3641403989166125,2.807656630533389,3.3151140507039716
6,1,4.539950301056777,3.515772291361978,5.328252001797074
7,1,2.6259520631595636,5.0110456100430865,6.939186072374284
8,0,3.106475029194647,6.149419861220225,4.993468353300146
9,3,2.9229602585866674,5.3657818683753264,3.1048503221364974
10,1,5.6979306794622495,4.470084852612134,3.6033620272276146
11,0,7.44979503430093,5.0930044045972815,4.962996782309826
12,0,6.224108406642746,7.287700718744169,6.620149200320911
13,2,6.588625310098546,9.513603929146822,7.058724606454418
14,1,3.282524033391108,6.5888064981224845,5.457087793872789
15,5,8.04381876609711,5.287674991452898,12.402953502820562
16,2,4.936652319739574,4.371308698059121,6.263016067041725
17,1,3.235131386286439,2.352898960223211,8.537329172410724
18,2,3.2916138434647118,5.057065685032892,6.296437657683851
19,0,7.039458070240003,4.8976712538532885,4.039222565980628
20,0,2.4362214707697487,4.0720127853681225,4.567595135598072
