T,FC,x1,x2,x3,x4
1,4,4.095904808203346,5.655543108678184,6.7721429224832335,5.076457206863256
2,0,3.8114130085222904,2.881068709049793,9.417564021914906,7.046759095958934
3,0,3.4730394310468364,3.0996593195613804,8.685860042675039,2.0954698294805256
4,1,6.04874951749073,6.257494613106846,4.51013301116073,7.168851945994799
5,2,6.700978991321936,8.487401635367636,6.126910557720256,6.515870603670576
6,1,5.804735529101941,7.087279472365852,6.778717587332211,7.131184333278275
7,0,8.698502094268482,5.726308891153602,7.346757508652446,2.1816687304011624
8,3,6.767663474065666,2.2010786108483438,3.741065768178786,6.057054348870541
9,1,2.2883371280111247,4.409194997391324,4.603000070046212,8.86921356610517
10,0,3.4479331872379944,5.290373276959325,8.023279714881198,6.929626163932202
11,0,5.5165192166236,2.1554649333982705,2.580135976934784,3.7302187619551352
12,2,7.2810651938924495,4.334291023133474,5.365817035454887,7.108944598382632
13,1,4.8746503570549855,5.023671659459481,3.589677899147952,6.549112657204372
14,2,7.840008545163489,4.186292890823006,4.028290149538156,9.559892309448156
15,0,4.553885754143932,7.198654311454591,6.220252280463649,5.039455723297272
16,2,6.739896893877745,4.801806004821011,3.178139578896004,6.784436188597757
17,3,6.203484475633188,4.256935047937081,9.15274923894204,4.375740024772303
18,0,3.4592943054058685,6.363894592405982,4.577329885133132,6.264226037787397
19,1,4.34340865570253,7.083777994189796,8.08456573549335,2.018422160696231
20,1,6.256575447969627,6.422515679392343,6.064984123651458,6.770972736593636
