T,FC,x1,x2,x3
1,1,8.19581699465157,5.243635715627871,4.871244849148112
2,1,7.6619153311190145,5.2453177605848245,2.7367876264966133
3,4,7.590526432455274,2.967304371309396,8.25349091364251
4,2,3.745274292983556,6.9967853979580585,3.208675349880016
5,2,3.0928073319275295,2.6857268337922706,3.755381632300854
6,3,5.860439931555849,5.3354953845559745,7.774469410067137
7,2,4.004277341143136,6.489204468435183,5.510215571151043
8,3,6.045884523180755,3.995145716312998,11.136361621251421
9,4,2.94484354440163,3.0599676581055917,8.515866488162477
10,2,7.8114364173207855,7.078314052878724,5.705692962296581
11,1,2.030940504829945,6.4132485563907435,5.729635171404889
12,1,2.0290707482724275,6.8309879477029725,5.608257866079613
13,1,4.092891067194753,8.81760962165313,5.635003073426255
14,1,4.310019829280922,6.451822927808487,5.618764815791605
15,3,4.472845514990708,9.348336753107432,4.268570281349568
16,2,4.272055542228304,4.092334755829802,7.140333157284266
17,5,3.0068507419744956,7.593403158547938,9.1388183692753
18,1,4.275905113139574,6.720621248640333,6.218012277854848
19,3,3.182488683385384,4.3534015696613855,5.377380812761112
20,2,8.85791061272492,2.8076123449869312,7.492363442958044
