T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,6.380114036480272,7.7928219162967505,3.1129675177685368,2.068322499352945,2.26146611425511,12.669919171398329,6.961664690530977
2,5,3.3259931982661954,8.60831678084425,5.7856010529677695,5.613030968715763,5.134634411996029,6.322243498026644,9.940184095023195
3,5,5.634645061010526,4.062242628881929,4.776560966879045,3.159025081698684,7.009406247728597,5.292314309234001,3.1111444369733943
4,5,2.5512826176093704,6.630512049126711,2.8951543931925325,6.213150867906547,6.360821927254615,5.629400143694876,5.035248639496812
5,2,7.704362935073453,3.0947800602554993,6.4834135739380585,6.0059806484585145,7.545335314236768,7.455038562981612,5.462949810673111
6,1,2.45528508024859,4.190495912169664,5.378425769745821,6.096682580498861,3.3036704467483085,5.564867853681296,4.157860621021894
7,4,8.14480812722808,7.23819097424745,2.311058996419551,2.275494076383983,2.044750918082015,7.283498247892524,7.376173614431905
8,1,6.6787158711556796,2.2904557817012527,7.90731758527497,4.8623452612712965,3.6717965389348244,9.706098312260698,2.576737173868544
9,4,7.295878538412863,4.2090363382001135,5.885626820482149,6.460575128418145,8.427879599147884,6.473785292663034,5.677938739590179
10,5,6.009357568127259,7.542621746803606,2.557237667446323,5.857047412336383,9.232931619768298,3.3170434375971882,6.023417988214896
11,8,5.994671776034565,2.4858591395539706,3.4815992365163098,5.869658430816141,5.765914682506217,3.9235157765913256,6.279789337410642
12,2,3.7401684548818275,4.055447562012954,4.2159072237642174,11.509448905221365,4.941217722774305,3.1371952133140697,6.038259351643035
13,3,6.5771732695451295,6.949139541094395,5.334742199062261,6.063459817334547,2.1390147726392543,5.23104382652183,4.386021423917497
14,4,2.0715092343091297,10.1854509244214,3.259060657685617,7.474314624065714,3.4270293987516993,4.504219895860096,3.711713856798231
15,2,5.581983006569844,5.717123088087693,8.946496705313313,2.8954262145089658,3.3934045754712594,5.519597880319921,2.363587868674703
16,3,2.545076543055215,9.110664689052706,3.4782886048261696,7.685122601451183,6.4373616504973725,6.044792083755037,4.0704437468908985
17,4,8.357244863920297,7.427592852293467,6.335475777460199,4.043138931668643,3.263606608130411,7.241358544945759,6.265000245101858
18,0,4.021876678135362,5.721608855349067,6.013459799188845,7.641131325624134,5.863545970395351,3.805505487530792,5.3460375684000665
19,1,6.201743899659725,6.338275108231613,5.493332972054171,11.344739677601945,3.892048385710521,4.8499442172936496,6.312680590573217
20,1,3.342628574312438,6.40161692136513,7.703080434153505,3.0183011119855214,5.117092526226179,4.676640769380228,4.317997068697325
