T,FC,x1,x2,x3,x4,x5
1,3,6.014650226729196,7.725719544349488,5.492338264965829,5.120932806498974,3.801641864893552
2,98,9.044937021868988,5.005343443366526,7.686238160330533,5.0124184584568825,2.4999097133035355
3,10,3.039375660865806,4.88379903317173,3.3651221548179984,6.175858179923717,7.305656769750909
4,2,4.142205169689692,4.062719139308765,5.263364116339872,6.782248176171188,5.915046451730925
5,0,4.159039212256861,7.783443845617118,3.03976970891412,7.182892016970463,3.2648265542978123
6,0,3.7741826344812224,5.4668492057210845,7.69754606826625,2.2734166134035982,2.4505670061013123
7,0,5.316437789205718,3.532207689430938,7.49733843941729,3.882439420088777,4.577710365351604
8,0,5.672223506766366,6.489646732287523,5.304532153476349,3.1559178102406333,8.177780394606724
9,0,3.566790213885909,6.909399173854904,6.505005641359731,4.252013673119141,6.951507988903469
10,0,8.734404316592883,7.4473173026440636,4.297490668202273,4.77998925289162,7.157326058938757
11,0,5.315570078596476,2.3278577986451845,7.211166932738071,3.430462741246916,7.015029558827798
12,0,7.484765901310024,7.6788180851579515,2.4599653234348056,4.497023442956529,5.178912198554146
13,0,4.028690049055015,5.2809435658295225,6.028091647115288,3.2893707461975747,6.421247816672473
14,0,3.924939772987103,6.751906480227045,4.998645244034318,5.157438577205022,2.4332406930434067
15,0,2.1351436081578083,7.784600126996061,2.0000678030537946,4.455361344504729,8.731288344799454
16,0,10.119512417948346,6.1476306190431975,9.10229051319456,5.138997912628143,6.330814023885834
17,0,2.50351166630959,2.341436420981591,8.704151587492788,5.372242157310381,5.829304048454672
18,0,4.331777517621325,7.961222423997722,3.6412564539452763,6.128754652899923,6.632425575942233
19,0,7.289668276549026,9.54922455720866,6.742253634965409,7.409776261940879,5.288815090992417
20,0,4.072186544295932,7.602974776031759,7.22312994714817,5.283439177871259,5.4837803677327255
