T,FC,x1,x2,x3,x4,x5,x6
1,1,9.273777604649577,4.6966802796815665,5.902423761072446,4.441048843469929,4.95726130574262,5.213476189339119
2,113,6.58331315583909,7.466947029758003,6.368308078067091,2.8630945817365223,9.362436089867629,2.9179555994287187
3,15,6.031784978222977,7.289568778630156,4.674153532825761,6.3656212622501975,4.169444757317119,5.447151856716022
4,0,8.451321475144052,6.2571300862897115,5.1360109526161635,6.220631829389809,4.268864647789437,6.439597907782117
5,0,7.07744798557506,5.6489013421297285,4.115217962811891,3.07069926740583,7.009864719138112,7.307794209289758
6,0,8.17203248087066,5.286948142101281,4.095328008980229,2.6591764837070686,2.1958338045497428,10.437931398397037
7,0,4.113993079827939,2.4800243592928566,6.287167419386818,6.0592465334091345,6.5291962493746905,3.730420835637731
8,0,8.071065381651033,5.473696594688823,5.038249117250231,5.264599129680885,4.2285737151569105,4.042222709379686
9,0,7.489348743803042,9.195662738125783,6.1889122013254685,4.53635706489299,7.1970030669715745,4.483126747273376
10,0,2.0882130318501884,8.560109437133075,5.078284213512471,2.3693197915973223,6.227290133783971,3.3589693544491133
11,0,3.1313717497811133,4.300885750767237,6.6569919982289445,3.1929862181008715,3.868747029830929,4.011608911202902
12,0,2.11037768892376,4.106476957316217,5.19911662782553,5.407572762162341,3.439612344785182,5.142087600079231
13,0,3.4120204027354797,6.668216048589432,2.7294017003768487,2.9540402877763055,5.317672516291807,5.547795062621754
14,0,4.250469828061751,7.177924335962185,4.121210000818584,6.034195624197263,2.3990576446309015,5.2438325982673994
15,0,5.367830240433193,7.930705644426462,7.070261879622355,4.754291259739583,4.037304283487568,5.112851203209284
16,0,4.2204500836006,3.690616472301523,7.036430807974366,7.164401972903293,6.796342601263979,6.1938894087459175
17,0,6.166655905294463,3.3297967427286665,4.172658397659689,6.985087405029368,6.648888657172394,7.310081618324011
18,0,2.172823901382716,4.558174877673558,4.642853793702728,2.8553004446481243,7.156371954126141,4.321889873580953
19,0,12.001196687306859,3.067983754047219,5.711336170335318,3.077743688134843,2.3377524047537226,7.021105018247324
20,0,6.20754538454254,2.37775054252535,7.0188044783222185,7.146326625905805,3.3973754459791676,7.089928198111748
