T,FC,x1,x2,x3
1,0,7.836647051712182,3.016864850290977,6.074775640686793
2,67,8.132058739065384,6.2006455847113795,8.657867313964875
3,34,4.180737701011507,3.1900198848288417,6.371584075907607
4,7,4.849769721352031,3.490929176609447,7.173397368326716
5,0,6.062774560268917,8.320968850254072,7.141869864662476
6,0,8.274322275381202,7.058626050488255,5.063537473344087
7,0,7.336090138640253,3.110050261563126,4.9192231822092625
8,0,5.100289974068842,4.578836338904135,7.286817482488273
9,0,3.0555469044069907,7.3992204132124915,8.06223344451981
10,0,7.120151187709777,3.3845424061658727,7.1779849748581945
11,0,5.651732403287623,2.4699435217426298,9.820422596061935
12,0,2.165520860800756,5.705909759711548,3.932636860501463
13,0,6.55894449494434,7.438450590458659,4.94853654948732
14,0,2.1666727193021256,7.043013044658672,9.004420042044718
15,0,6.46128863906969,4.882500054203947,4.815160127014573
16,0,4.433507386332113,5.101717530733305,4.196883431570563
17,0,3.6582668182508753,6.961735998623808,2.8642762216610436
18,0,7.108433932242709,7.0742278124445335,7.1605898842010856
19,0,2.016441279421773,8.31468668021682,2.440610404967512
20,0,8.017819056572069,4.069359817276417,3.3056381580852614
