T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,8,5.301670077009111,7.197914416749378,8.759819534251038,4.579001947242695,8.227107961454724,6.194218766007692,6.320988409450061,3.2316141718932565
2,7,7.028486238659348,6.9366720176913415,3.784568361700087,6.149023396632125,3.232561141209811,5.049250930255386,2.4527167293930145,6.397444529078112
3,5,5.453887188117716,7.386505347210898,5.209079473866731,5.25437789569558,6.751419065434682,3.5989088087715286,6.1296525770524175,3.493830676870645
4,6,3.312326483192424,4.934904843206211,3.2416852606113604,6.549195714917067,6.162042726757157,9.296637658697914,9.429196876003566,6.3827939706068335
5,2,6.9403248302292475,2.4328557705306055,7.003950589844667,2.031124916504975,7.065695270126052,8.62244423610951,4.888062296691878,7.130541367413458
6,9,3.7787944359241,5.56261198290764,5.2762945648613755,8.700726996821125,5.7866313422005895,4.376828405203309,4.243708108834997,9.030298564497492
7,3,7.121789161588826,4.334475032464892,7.039199328856189,2.3913108558759864,2.0283499011632466,7.247301091430936,5.325765932342684,6.975401358403213
8,3,6.219287043182982,6.0011594489356845,6.58879164741329,5.366122743385793,2.5372513914292307,4.157188008748246,6.017533366679448,5.343657152693153
9,4,6.182797949525452,6.719089150475561,4.8549245076364596,6.761984808969139,3.626139417976246,2.338572442918922,2.6071019408285485,3.6381126754939634
10,8,3.408831119178874,4.226136105556735,2.251669649231478,12.295478309826827,2.1356758379531433,2.6909629873658565,5.794829167406409,4.996994146643208
11,3,4.278904254888841,2.481963916308989,7.091134008410123,4.042929271890379,6.738329259116713,5.776271210501147,6.729573022747764,6.004613944153203
12,3,4.538444140926579,5.066628242960987,7.890581060600052,6.847407251151549,7.879423626344386,7.058320330309078,7.932096533892177,6.552281049013163
13,0,2.0696227887347725,7.458716975613146,2.3098385523839147,8.399360505664411,6.307199629539517,7.1744533795641905,4.563959996166039,5.33465102090555
14,0,8.289788329548614,7.465468988491254,6.542704566350861,4.114654171723208,4.246860691570859,5.105486547134275,6.479038089874351,2.0286358090507175
15,2,3.3174813698121324,4.273343341907275,5.27708948938357,7.9989737083303805,6.137486595988568,3.2058320885048186,2.395954561434315,7.734803070758985
16,1,3.233634649397882,6.930982657333933,8.288625712357732,6.526782522195463,3.355173879638564,7.141755541915211,5.759193535060325,7.878343455936326
17,1,5.358704033442666,5.730735742234983,2.2062301489636855,10.364957078698161,5.510340378576549,6.46653688448842,4.004318334423914,4.141760759035749
18,1,5.364147359078954,11.12842720314152,6.526453350549656,8.126703246605691,7.049127823352798,4.071164255451093,4.71755613238654,7.385741508902228
19,2,4.291097531715243,4.206970175054868,7.1396123708336905,7.024239772817831,6.150024639560276,7.370996455965116,3.48089285915916,9.661718379467029
20,0,3.0290438347636828,5.618956633530859,4.05404458255723,8.115577247436859,7.128117081820092,2.3284371831087993,5.622351142261925,6.049975442122952
